Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
399,412.7836556488443,128.08263330016402,0.011037114830533361,273.51431207322776,302.76846433905763,420.4146936039071,779.114641501267,470.7382196371609,380.54258779417336,549.1683869491785,338.3935807963631,357.4552482283995,389.28947427193526,421.7281518381458,414.57124419782394,310.27611343695247,398.82551233127475,300.77980633122036,432.0307861498222,522.9226522032097,386.05198058392364,479.84915142072293,452.49124972669324,604.6531126647633,471.1987080802271,242.66614163722127,235.39865899004147,334.74499371145725,280.19578832239193,704.9241013353095,491.6183568271648,413.5276847210623,223.65586576123007,0.01573635004128232,0.010444811218247904,0.008612836534447667,0.0048553243269383,0.01953429079312076,0.009079769549229916,0.012173648649054828,0.013497981748775471,0.015757233867523618,0.011374972077893076,0.006014262069129905,0.0075926478194979245,0.011741069864997457,0.01109065571331341,0.014404279284648321,0.016036081908226637,0.017971952419670895,0.009512950714941747,0.012959555919757072,0.008790315056611075,0.011001931143332718,0.005760872203338809,0.006889636659103843,0.012597677233000397,0.0023037044760243,0.01656632655079133,0.013556788560219123,0.00599811984707181,0.00845263187383208,0.010804766791978117
400,412.56157959102234,127.80759536853776,0.010184804418306588,273.51431207322776,302.76846433905763,420.4146936039071,779.114641501267,470.7382196371609,380.54258779417336,545.3475329016807,338.3935807963631,357.4552482283995,389.28947427193526,421.7281518381458,414.57124419782394,310.27611343695247,398.82551233127475,300.77980633122036,432.0307861498222,522.9226522032097,386.05198058392364,479.84915142072293,452.49124972669324,601.8116849776043,471.1987080802271,242.66614163722127,235.39865899004147,334.74499371145725,280.19578832239193,704.9241013353095,491.6183568271648,413.5276847210623,223.65586576123007,0.008915860482369241,0.016328633160327108,0.008843624187555918,0.007557582461167781,0.01639368035075549,0.005878246439560662,0.014624383091774933,0.012306369935568958,0.00492960545165266,0.012963089279843309,0.0044448591293938505,0.009452834924919905,0.006416054832821136,0.010583303509585576,0.018639711734321336,0.011750006564466054,0.013344109102309279,0.01364443145959463,0.004005116447916057,0.007784549025290428,0.009286238430305379,0.01027895416752456,0.010077577723099645,0.004324556518478719,0.006963175548454053,0.017710634781334385,0.011854322839356713,0.004741719738571133,0.00866261010641785,0.012838291124460876
401,411.2147539645222,127.59657681706246,0.011473268312253216,273.51431207322776,302.76846433905763,420.4146936039071,779.114641501267,470.7382196371609,380.54258779417336,545.3475329016807,338.3935807963631,357.4552482283995,389.28947427193526,421.7281518381458,414.57124419782394,310.27611343695247,397.7214279006766,300.77980633122036,432.0307861498222,522.9226522032097,386.05198058392364,479.84915142072293,413.1905653622889,601.8116849776043,471.1987080802271,242.66614163722127,235.39865899004147,334.74499371145725,280.19578832239193,704.9241013353095,491.6183568271648,413.5276847210623,223.65586576123007,0.015600461421161,0.016822567222906686,0.0062635301964126784,0.016529829787587064,0.015174906935904509,0.002889295957413362,0.015894953000587013,0.019065828274052992,0.009578747055493574,0.009840421751561393,0.009432076346240314,0.007354075714911563,0.013424199103328626,0.011938491654327673,0.010206980201115327,0.01417104077342854,0.015785480288808926,0.013801502341563571,0.004593887524483103,0.012735974401678672,0.00882861319347966,0.011677202689503797,0.0113248907266297,0.01117495305842155,0.006032794826196567,0.016564999417839524,0.015957639050217468,0.010123939095375551,0.0008761636511615548,0.010532603705804555
402,410.79392315046323,127.3901696967722,0.010220847728967091,273.51431207322776,302.76846433905763,420.4146936039071,779.114641501267,470.7382196371609,380.54258779417336,545.3475329016807,338.3935807963631,357.4552482283995,389.28947427193526,421.7281518381458,414.57124419782394,310.27611343695247,397.7214279006766,300.77980633122036,432.0307861498222,522.9226522032097,386.05198058392364,467.22422699895276,413.1905653622889,601.8116849776043,471.1987080802271,242.66614163722127,235.39865899004147,334.74499371145725,280.19578832239193,704.9241013353095,491.6183568271648,413.5276847210623,223.65586576123007,0.013355014280348956,0.011610031317235316,0.010856014550201977,0.004185436096410484,0.015568457155791067,0.0071501768742140955,0.01607759903308388,0.013712477691805714,0.013012743383691992,0.013056867251516432,0.009002803856207435,0.009236542809713245,0.016921118303507374,0.006884069640651748,0.007146940031965493,0.01744935661730355,0.010371412117205827,0.012340382647841035,0.00115742764279487,0.004617272864639309,0.007976783502021242,0.011837232253264395,0.013780451848321513,0.0029855584710815593,0.005531028424367377,0.00952378922004001,0.017408057734363803,0.00960367449574398,0.003121269605697509,0.011145442147981527
403,409.42142414468464,127.54818390453688,0.009825346819928716,273.51431207322776,302.76846433905763,385.6564784184483,779.114641501267,470.7382196371609,380.54258779417336,545.3475329016807,338.3935807963631,351.03849324050026,389.28947427193526,421.7281518381458,414.57124419782394,310.27611343695247,397.7214279006766,300.77980633122036,432.0307861498222,522.9226522032097,386.05198058392364,467.22422699895276,413.1905653622889,601.8116849776043,471.1987080802271,242.66614163722127,235.39865899004147,334.74499371145725,280.19578832239193,704.9241013353095,491.6183568271648,413.5276847210623,223.65586576123007,0.009802986784308325,0.008882831668363877,0.010299770579456406,0.0026537418633652827,0.01456453904350391,0.007611725005401851,0.01668360229117718,0.0036189715378305374,0.015161837620123993,0.015340252798160892,0.009525212101837963,0.010208623350708884,0.011858723217376176,0.0037098966158810413,0.007599589765702989,0.015983781297495087,0.016947658834245594,0.010857066732409451,0.00938350900775976,0.004568619782608314,0.005527164092930777,0.013935614580892958,0.00857481848799709,0.013607242182175341,0.0050589079360979046,0.013428887267630217,0.014743891749474216,0.007258023174301011,0.0,0.007362915228644475
404,407.469388162944,126.18311766728709,0.011088286468018115,273.51431207322776,302.76846433905763,385.6564784184483,779.114641501267,470.7382196371609,380.54258779417336,510.1027053982499,338.3935807963631,351.03849324050026,389.28947427193526,419.9782907106764,414.57124419782394,310.27611343695247,397.7214279006766,300.77980633122036,432.0307861498222,522.9226522032097,386.05198058392364,467.22422699895276,409.4316252423255,601.8116849776043,453.39125737887525,242.66614163722127,235.39865899004147,334.74499371145725,280.19578832239193,704.9241013353095,491.6183568271648,413.5276847210623,223.65586576123007,0.0027646670843744768,0.014462664517212178,0.0072227064847443226,0.011039147134403843,0.014160947802076372,0.011141721361747006,0.01747126924180315,0.00910690403227323,0.017766796629672503,0.012313561228464331,0.006396960939825851,0.007576091483094011,0.008238707911449658,0.0034767441597020007,0.015218407645001113,0.015948404579289806,0.014111628010932575,0.010662895016806794,0.016025285462526316,0.0062222906937972125,0.0073742540953687435,0.01975386115764992,0.012346855849099413,0.011818595436186664,0.0,0.017778567414386402,0.012475829406227056,0.0096249387829144,0.008551346359293312,0.01159654412022079
405,407.3142713096076,126.16174483985608,0.010675918746384063,273.51431207322776,302.76846433905763,385.6564784184483,779.114641501267,470.7382196371609,380.54258779417336,510.1027053982499,336.9078359018897,351.03849324050026,389.28947427193526,419.9782907106764,414.57124419782394,310.27611343695247,397.7214279006766,300.77980633122036,432.0307861498222,522.9226522032097,386.05198058392364,464.05646629333063,409.4316252423255,601.8116849776043,453.39125737887525,242.66614163722127,235.39865899004147,334.74499371145725,280.19578832239193,704.9241013353095,491.6183568271648,413.5276847210623,223.65586576123007,0.009358196624183808,0.008498277688432032,0.011748450975116221,0.008548966083949954,0.014704446016256268,0.018729311666015016,0.012872162859704817,0.00671240641136197,0.014175523275739784,0.00714721563693637,0.00795366419288285,0.005492986102592153,0.013594967528100962,0.0024249394230155845,0.01219905375526583,0.01847408373901059,0.009514273734238913,0.01434331128770374,0.007840239317271777,0.005564077798635221,0.007848665481886131,0.016159744333931993,0.009001875675021722,0.01191993175089127,0.010427766181634412,0.006270870663149437,0.01209170468964173,0.015568561075740053,0.013445238789710927,0.007646649633500278
406,406.1384133991442,125.0515020967339,0.010768180020979288,273.51431207322776,302.76846433905763,385.6564784184483,779.114641501267,470.7382196371609,380.54258779417336,510.1027053982499,336.9078359018897,351.03849324050026,389.28947427193526,419.9782907106764,414.57124419782394,310.27611343695247,397.7214279006766,300.77980633122036,432.0307861498222,522.9226522032097,386.05198058392364,454.90038649682145,409.4316252423255,601.8116849776043,453.39125737887525,242.66614163722127,235.39865899004147,334.74499371145725,280.19578832239193,692.2483418973793,491.6183568271648,400.0837866416024,223.65586576123007,0.009797129735405384,0.010428510353757449,0.011233186380012293,0.007249452499778956,0.016649199787681573,0.012111195543698512,0.009072543726320444,0.007905923527522916,0.019193688427191637,0.015341646491424462,0.011519546374524138,0.006837542723282156,0.017040836367990624,0.0,0.012584108959722217,0.016733863062569878,0.01378044351880225,0.013162925632827217,0.014055133880468883,0.0037455226576909983,0.0013651712133682427,0.016093068126251418,0.006624206647366461,0.008840447232673158,0.009476287369072063,0.004559154311061901,0.0153572608089457,0.012566595814470232,0.012916374259210354,0.006804435196287142
407,405.93902218866305,124.61038774247632,0.011205936612938101,273.51431207322776,302.76846433905763,385.6564784184483,779.114641501267,470.7382196371609,380.54258779417336,510.1027053982499,336.78708986188394,351.03849324050026,389.28947427193526,419.9782907106764,414.57124419782394,310.27611343695247,397.7214279006766,300.77980633122036,432.0307861498222,522.9226522032097,386.05198058392364,454.90038649682145,409.4316252423255,601.8116849776043,453.39125737887525,242.66614163722127,235.39865899004147,334.74499371145725,280.19578832239193,686.387351622947,491.6183568271648,400.0837866416024,223.65586576123007,0.008887230409472402,0.013606188731950627,0.013532868357583341,0.0070994674681547415,0.01933095973587908,0.016501854984467254,0.011971207489525227,0.004295201820467452,0.013708412786121924,0.01204100725229098,0.010750796436955956,0.0031982218862012836,0.014772926372673443,0.008935061075209623,0.008636315237764458,0.014082564943930018,0.017887681200326844,0.01639652500399203,0.008351604465936456,0.00774409858345538,0.004155420560884034,0.012963042395157841,0.01662937042330714,0.010228806066729868,0.01067319944194695,0.0022165235230799415,0.011067709739177466,0.013735719556219432,0.010078763828617672,0.012699348610664239
408,404.3682940270311,123.43623993964997,0.010523937902489882,273.51431207322776,302.76846433905763,385.6564784184483,779.114641501267,470.7382196371609,380.54258779417336,467.5144193799548,336.78708986188394,351.03849324050026,389.28947427193526,419.9782907106764,414.57124419782394,310.27611343695247,397.7214279006766,300.77980633122036,432.0307861498222,522.9226522032097,386.05198058392364,454.90038649682145,409.4316252423255,597.4796973072933,453.39125737887525,242.66614163722127,235.39865899004147,334.74499371145725,280.19578832239193,686.387351622947,491.6183568271648,400.0837866416024,223.45429460087811,0.01103745614179945,0.01024694413190231,0.012933487103199675,0.007657072222723564,0.01777247213534203,0.013546114274579898,0.008554434104576646,0.010850604321708961,0.007584444319105566,0.007998081212034422,0.010959850839465487,0.014905858440074365,0.01163020941662734,0.004996555887704588,0.005798745489381351,0.012636738924933017,0.01672234197798464,0.016914768799084948,0.010690851218618694,0.006442030676771194,0.010575809644294032,0.013686731622925758,0.012601252653872585,0.004208026282644633,0.003749165422958741,0.0030142493900657628,0.01121913714423769,0.00821856976323198,0.01352204199871118,0.015044091514136068
409,402.9727330844752,122.48352103931771,0.011269205440909784,273.51431207322776,302.76846433905763,385.6564784184483,766.761384606292,470.7382196371609,380.54258779417336,467.5144193799548,317.281817127671,351.03849324050026,389.28947427193526,419.9782907106764,414.57124419782394,310.27611343695247,397.7214279006766,300.77980633122036,432.0307861498222,522.9226522032097,386.05198058392364,454.90038649682145,409.4316252423255,597.4796973072933,443.38295873138486,242.66614163722127,235.39865899004147,334.74499371145725,280.19578832239193,686.387351622947,491.6183568271648,400.0837866416024,223.45429460087811,0.007819694463131794,0.012807869450478784,0.01209203996534322,0.015674682665654853,0.012904839119233031,0.01497383170738276,0.006054328220899532,0.011258165352946593,0.012993560683199356,0.01235361845304454,0.0092792348010564,0.005899960541974305,0.010355974803674908,0.007355565000807157,0.015425689770263758,0.010371449173832823,0.015754896760590255,0.01901510700990592,0.012199036741320033,0.0087273864190008,0.010761900144053219,0.00792866077452663,0.014804127146912085,0.010225417982577896,0.00524951461874778,0.013563461452468319,0.008806116181173204,0.012116008370857611,0.00731975521142623,0.013984270240809588
410,402.9602030089724,122.48712441701002,0.01090375027474084,273.51431207322776,302.76846433905763,385.6564784184483,766.761384606292,470.7382196371609,380.54258779417336,467.5144193799548,317.281817127671,351.03849324050026,389.28947427193526,419.70854096217744,414.57124419782394,310.27611343695247,397.7214279006766,300.77980633122036,432.0307861498222,522.9226522032097,386.05198058392364,454.90038649682145,409.4316252423255,597.4796973072933,443.38295873138486,242.66614163722127,235.29250647345657,334.74499371145725,280.19578832239193,686.387351622947,491.6183568271648,400.0837866416024,223.45429460087811,0.004179516275159149,0.009276712292145458,0.011473865227503561,0.007701670560457765,0.009685868058743064,0.0143179522808013,0.010518346498099303,0.01005476041569511,0.008266549158103577,0.014883376637322369,0.0065512961158947615,0.009825185574430413,0.012322548528612203,0.010993521867063783,0.013825466262338087,0.010887668482223679,0.012545464135055697,0.024648150348895323,0.011274139249784803,0.0040519633937784235,0.019648141439692724,0.003994981586254068,0.013870772731002859,0.012645475884561257,0.014395868628960655,0.008049856748220459,0.008006460420678539,0.0016698704909340902,0.01658939307373994,0.010957665876072905
