Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
285,45.152598546749864,9.981871326998267,0.027419175262249126,53.81989189968783,61.67425040361395,38.63961991649762,52.817275190919936,31.63085956944475,50.858169168388436,69.62414249763194,36.53065798442241,43.45849268996152,47.88050906096231,55.177573095562096,36.94747887449869,45.657019611358244,38.61413256586118,31.222921065109873,33.98976527113433,36.554519146060485,59.442067397900836,48.18802840644007,41.27545855656648,49.865256514054344,36.90214109338688,62.98980217990237,42.7345941578456,28.328393766422447,39.94797656107536,46.48973378484937,41.33187208485923,40.208434804089165,51.7769190839882,0.025491406716023374,0.03470671964690448,0.01983798297516258,0.019441685066903067,0.026660928175090727,0.028485100444387068,0.025437272375338552,0.03139661468867277,0.037397873002013284,0.03057299981428334,0.03434033705470878,0.020369981101082377,0.02604637238952976,0.027977950555268596,0.03208536278745717,0.03008095675188842,0.02914369332021466,0.02214815987555505,0.03343187671727248,0.02528867224286977,0.029778575852398174,0.02814647410312869,0.020031824266399944,0.01625112667674226,0.033884123732451296,0.022714633021426706,0.02406805636611026,0.032411806951311725,0.02565939215013853,0.02928729904673973
286,45.12005235000208,9.950674549667246,0.0274701343871994,53.81989189968783,61.67425040361395,38.63961991649762,52.817275190919936,31.63085956944475,50.858169168388436,69.62414249763194,36.53065798442241,43.45849268996152,47.88050906096231,54.201187193128575,36.94747887449869,45.657019611358244,38.61413256586118,31.222921065109873,33.98976527113433,36.554519146060485,59.442067397900836,48.18802840644007,41.27545855656648,49.865256514054344,36.90214109338688,62.98980217990237,42.7345941578456,28.328393766422447,39.94797656107536,46.48973378484937,41.33187208485923,40.208434804089165,51.7769190839882,0.020100202288179318,0.033152752710410814,0.024692355636996715,0.019241011694153935,0.02679720644463842,0.027104855419312103,0.028199581948343322,0.025304668151280754,0.03601105137829024,0.021210407437154404,0.029097035696695736,0.02388631059480304,0.03157135353259889,0.029966810505647003,0.032178868804009136,0.025504303171441152,0.03174392446308455,0.024011265836976874,0.023716546789963315,0.027345301383751075,0.026953867683815157,0.02643057950937237,0.028723044264848993,0.029410603835933035,0.0362066818989074,0.02549394126215345,0.02510177649831383,0.03741579676219602,0.02095797667857294,0.026573949334138217
287,44.97673831802952,9.981189497242188,0.027586464029773442,53.81989189968783,61.67425040361395,38.63961991649762,52.817275190919936,31.63085956944475,50.858169168388436,69.62414249763194,36.53065798442241,43.45849268996152,47.88050906096231,54.201187193128575,36.94747887449869,45.657019611358244,38.61413256586118,31.222921065109873,33.98976527113433,36.554519146060485,59.442067397900836,48.18802840644007,41.27545855656648,49.865256514054344,36.90214109338688,62.98980217990237,42.7345941578456,28.328393766422447,39.94797656107536,43.88730461453839,41.33187208485923,38.523916007954,51.76444609125742,0.0156258337063221,0.034719070336112774,0.022768460483739372,0.02738511942572621,0.03135803758797732,0.033316569447106086,0.027038198924471006,0.02643394934082413,0.03986093054857976,0.023393529413537183,0.029779692051301293,0.027639489498835483,0.029210696184695406,0.026909327227322748,0.028901991955801287,0.02286351292299504,0.027664319303985104,0.028329060322432445,0.029319095431942933,0.023549145656479475,0.02703315823530302,0.02326355366420693,0.025135570935632866,0.024067339231223606,0.033968024469221356,0.023901186842665435,0.027644187629352376,0.03674316565455906,0.027802496560852503,0.02196920789999887
288,44.786584841255866,9.88792273655917,0.028366886599989254,53.60496554911748,61.67425040361395,38.63961991649762,47.57771455600855,31.63085956944475,50.858169168388436,69.62414249763194,36.53065798442241,43.44768930227394,47.88050906096231,54.201187193128575,36.94747887449869,45.657019611358244,38.61413256586118,31.222921065109873,33.98976527113433,36.554519146060485,59.442067397900836,48.18802840644007,41.27545855656648,49.865256514054344,36.662827163346826,62.98980217990237,42.7345941578456,28.328393766422447,39.94797656107536,43.88730461453839,41.33187208485923,38.523916007954,51.76444609125742,0.02090356008056289,0.03306179085579655,0.017481729269368494,0.026042699159665252,0.032416203637280566,0.03729088837516259,0.029226500865997665,0.02746508501360592,0.03573405402685034,0.029129755614382524,0.027665227091222565,0.02943460230265368,0.028175516814289238,0.021986986102612772,0.031453121955086406,0.02277189115857127,0.028384690018139435,0.03057761295413233,0.03221030709524148,0.027178020470474764,0.031375524747452435,0.015589264926954095,0.02749090152875323,0.03578483857824545,0.030930992601420876,0.02734324040518575,0.03077936076748442,0.0327832288904107,0.02684498421595965,0.02349401847671414
289,44.72468910505268,9.926870989173871,0.027498402347843575,53.12192469318167,61.67425040361395,38.63961991649762,47.57771455600855,31.63085956944475,50.858169168388436,69.62414249763194,36.53065798442241,43.44768930227394,47.88050906096231,54.201187193128575,36.94747887449869,45.657019611358244,38.61413256586118,31.222921065109873,32.61593404097456,36.554519146060485,59.442067397900836,48.18802840644007,41.27545855656648,49.865256514054344,36.662827163346826,62.98980217990237,42.7345941578456,28.328393766422447,39.94797656107536,43.88730461453839,41.33187208485923,38.523916007954,51.76444609125742,0.02368415770185723,0.04134238668253008,0.020001606437509343,0.020213825549124872,0.031169882017439123,0.03287107638918381,0.02291978024795472,0.028240443311838323,0.03495513897626949,0.023940573242895783,0.027995019213531244,0.028430189273538815,0.025705204881627544,0.028984321741182463,0.025534306279851805,0.027973966743019392,0.026438003845897784,0.02992430857174315,0.032617081516479254,0.02413321003703395,0.03174209628440448,0.021664167312080908,0.019972226232091654,0.029827601583821174,0.027694495663146412,0.024694969268723596,0.028877475418359846,0.032129818084353994,0.02684530986176789,0.02442942806604917
290,44.64470947654363,9.980988339795983,0.02769647870545844,53.12192469318167,61.67425040361395,37.66700118553393,47.57771455600855,31.63085956944475,50.858169168388436,69.62414249763194,36.53065798442241,43.44768930227394,47.88050906096231,54.201187193128575,36.94747887449869,45.657019611358244,38.61413256586118,31.222921065109873,32.61593404097456,36.554519146060485,59.442067397900836,48.18802840644007,41.27545855656648,49.865256514054344,36.662827163346826,62.98980217990237,42.7345941578456,28.328393766422447,39.94797656107536,43.88730461453839,41.33187208485923,37.097145883646235,51.76444609125742,0.019022193957013545,0.03888725960494495,0.020515563117287663,0.025313983149293225,0.03022083707517249,0.03081851697491341,0.0203291457195809,0.02513478428550757,0.0350458052601564,0.02324243267796343,0.03088292939754974,0.034481585056149136,0.02472334674702996,0.03188612157255795,0.026683108057248585,0.03426857356020891,0.026648382089277438,0.026176214799639247,0.03371526873436468,0.02781484020300677,0.03123834134063473,0.021147253395844813,0.02474605345185507,0.030453808335746374,0.026864453200914525,0.023702865638675394,0.027785617775571276,0.03123479031430454,0.026797924389113107,0.02111236128222725
291,44.39100417631791,10.048669112358214,0.028321343297359133,53.12192469318167,61.67425040361395,37.66700118553393,47.57771455600855,31.63085956944475,50.858169168388436,69.62414249763194,36.504819137047086,43.44768930227394,47.88050906096231,54.201187193128575,36.94747887449869,38.07169945196184,38.61413256586118,31.222921065109873,32.61593404097456,36.554519146060485,59.442067397900836,48.18802840644007,41.27545855656648,49.865256514054344,36.662827163346826,62.98980217990237,42.7345941578456,28.328393766422447,39.94797656107536,43.88730461453839,41.33187208485923,37.097145883646235,51.76444609125742,0.024396398695345885,0.03764268171196467,0.027708824581119996,0.020294557913076754,0.023848837027511303,0.030676023126312346,0.02008739528987842,0.029523494704758166,0.032191583379476744,0.024728934445280362,0.02927053335437118,0.03688486064853715,0.027294787347748702,0.03476368976749106,0.0318175775978025,0.030419772251397113,0.028164375516832076,0.024468068406457776,0.03126930599427097,0.024560412754987382,0.023448847041896537,0.02554506866740669,0.027474381990895018,0.029334071532240293,0.037655135490159496,0.025436268856181835,0.028470065834844585,0.03192063453796995,0.030926008934532276,0.019417701520026597
292,44.26721380988822,9.801657331922542,0.028124106484218522,53.12192469318167,61.67425040361395,37.66700118553393,47.57771455600855,31.63085956944475,50.858169168388436,67.28019717887675,36.504819137047086,43.44768930227394,47.88050906096231,53.59439164510821,36.839280539875595,38.07169945196184,38.61413256586118,31.222921065109873,32.61593404097456,36.554519146060485,59.442067397900836,48.18802840644007,41.27545855656648,49.865256514054344,36.662827163346826,62.33503038841036,42.7345941578456,28.328393766422447,39.94797656107536,43.88730461453839,41.33187208485923,37.097145883646235,51.76444609125742,0.020787395718875747,0.037024843614072725,0.026887762890675446,0.028409934667515825,0.02770070772325864,0.027508460180299576,0.026822739333996263,0.019125942877857974,0.03292612863392581,0.022979402164486486,0.028707084891749474,0.029973658227639706,0.02943583812619171,0.033141304135968386,0.026559100938686835,0.029700068171611832,0.02230499535415066,0.027945342188699245,0.030758642049070212,0.027855036294607158,0.024129923987304777,0.02469620853819559,0.027221624934827847,0.03450880941197416,0.03315090391601376,0.031129456462852284,0.028681920065417865,0.030142323186360367,0.03251071765875937,0.020996918181510123
293,44.26721380988822,9.801657331922542,0.028241537782078455,53.12192469318167,61.67425040361395,37.66700118553393,47.57771455600855,31.63085956944475,50.858169168388436,67.28019717887675,36.504819137047086,43.44768930227394,47.88050906096231,53.59439164510821,36.839280539875595,38.07169945196184,38.61413256586118,31.222921065109873,32.61593404097456,36.554519146060485,59.442067397900836,48.18802840644007,41.27545855656648,49.865256514054344,36.662827163346826,62.33503038841036,42.7345941578456,28.328393766422447,39.94797656107536,43.88730461453839,41.33187208485923,37.097145883646235,51.76444609125742,0.024653206585630454,0.03099274051508663,0.0237012454640917,0.028973495967284685,0.022589468041837604,0.03523344164819777,0.023393988652013684,0.02659404824346074,0.036526069926820316,0.028240307475900134,0.02900204648399754,0.028450566342196636,0.029273537811959262,0.03820680575442565,0.02823979820214833,0.030947679035179226,0.03502172131311728,0.025575387918896943,0.026049338267479676,0.02071685120943007,0.02754386321902491,0.02227693762719328,0.022503745744489122,0.03142126490726256,0.03323172015084068,0.027537896064146326,0.025075321627440184,0.03418949697210575,0.02428083481660477,0.026803307474091695
294,44.07700663763715,9.935506874008336,0.028697086241115884,53.12192469318167,61.67425040361395,37.66700118553393,47.57771455600855,31.63085956944475,50.858169168388436,67.28019717887675,36.504819137047086,43.44768930227394,47.88050906096231,53.59439164510821,36.839280539875595,38.07169945196184,34.29066824141017,31.222921065109873,32.61593404097456,36.204753823688655,59.442067397900836,48.18802840644007,40.24247303585703,49.865256514054344,36.662827163346826,62.33503038841036,42.7345941578456,28.328393766422447,39.94797656107536,43.88730461453839,41.33187208485923,37.097145883646235,51.76444609125742,0.024060355798023625,0.04134855328292244,0.019434605209597954,0.028424988166462033,0.024499091300462177,0.03106627030214637,0.02372053223293942,0.02968185248653193,0.03210731241921623,0.02419645685181684,0.026716110518355624,0.02770138832939141,0.026509918541122668,0.036124792327603586,0.031502902107985425,0.03132179786888913,0.03460030538558558,0.03208338342752188,0.02628716438219698,0.024553890301007616,0.026077312833382542,0.021729419494174073,0.024168011720220026,0.03561092891303131,0.03456670777179076,0.026159109968104402,0.031959583052998654,0.03547787148432589,0.02794430722120216,0.021277663534467927
295,43.795822498343476,9.735883701364534,0.027635268163979945,53.12192469318167,61.67425040361395,37.66700118553393,45.93037880867211,31.63085956944475,50.858169168388436,67.28019717887675,36.504819137047086,42.962313814904654,47.88050906096231,53.59439164510821,36.839280539875595,38.07169945196184,34.29066824141017,31.222921065109873,32.61593404097456,36.204753823688655,55.45456544613578,46.84582949951073,39.26936095044695,49.865256514054344,36.662827163346826,62.33503038841036,42.7345941578456,28.328393766422447,39.94797656107536,43.88730461453839,41.33187208485923,37.097145883646235,51.76444609125742,0.02512162542642327,0.03764152701450771,0.021097338552854242,0.028906589475088645,0.021979027782860247,0.0226648736770189,0.019442746352461775,0.028090961678629345,0.03553616159379678,0.030964870275624175,0.021806869320151488,0.025616351042218707,0.02251472415819217,0.03692657032148748,0.02860774646489673,0.03088515454112428,0.03279345841284945,0.027157215984019274,0.03025221631868359,0.02006389024566561,0.03534376612647627,0.023231891480519257,0.022989977628037787,0.029797698120407237,0.0339641333310094,0.029948392563370764,0.026848402325004753,0.030956321894524137,0.024777718230918174,0.023129824580576802
296,43.700083772765126,9.793873491634002,0.0277281508652669,53.12192469318167,61.67425040361395,37.66700118553393,45.93037880867211,31.63085956944475,50.858169168388436,67.28019717887675,36.504819137047086,42.962313814904654,47.88050906096231,53.59439164510821,36.839280539875595,38.07169945196184,34.29066824141017,31.222921065109873,32.61593404097456,36.204753823688655,55.45456544613578,46.84582949951073,36.39719918309663,49.865256514054344,36.662827163346826,62.33503038841036,42.7345941578456,28.328393766422447,39.94797656107536,43.88730461453839,41.33187208485923,37.097145883646235,51.76444609125742,0.024132872358780227,0.0394223013966908,0.025762895581147676,0.02339806239637205,0.03656501740338131,0.02721279264905669,0.02018406016102084,0.027019362767922158,0.03669227161538194,0.024421546274347377,0.036915358705878316,0.02275196632666759,0.021937196061846513,0.02997442348346771,0.02823956693375576,0.032509782115391614,0.031736484232641596,0.021259859934905333,0.022448327291989187,0.022741250086580032,0.03610765434957835,0.0191943430035433,0.02419800831382892,0.029515629357633393,0.036078434370488896,0.023162216311307694,0.027373506543167316,0.028976543869992388,0.0226203085777278,0.029292483483514424
