Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
424,4.194299535539662,0.9418285980962787,0.013136666421609619,4.762040488119389,2.8520185870155608,2.541611352292338,3.6196706873118276,4.555836193209934,5.160080238083622,4.4458368231632654,6.373045948837858,4.270010602978656,3.4108510265821534,5.00805498656777,3.1924219278854737,3.221986700540412,4.3817665160764765,4.9304742458967725,4.646140748886448,5.097496002895745,2.8533757040182692,3.7791249950769843,3.444701050333886,3.581348095532179,4.448018763498453,3.657261684592757,2.755185192802422,5.5257617552635745,5.373386147237379,3.625211380043521,4.04023867219189,4.914017448542463,5.3620121007123736,0.012743230780329433,0.009531280873525413,0.01308658275676493,0.010030107135687178,0.020059226701916146,0.012877913092231907,0.007648407373287249,0.01154598629757317,0.009281812146485822,0.018119011511362578,0.02039530514558755,0.00780675269951605,0.008773322983583649,0.007480448953760175,0.012842492375226295,0.014418831968997037,0.005210946798320485,0.013614851254499233,0.013204667011692586,0.008947839493892348,0.020070966397519163,0.00907631954050168,0.00982374211442492,0.012824241151972554,0.01932254809438664,0.014760693305917455,0.012346751642245931,0.021775254804649945,0.01640830864286814,0.020072149599562855
425,4.167930684581511,0.9348173558480292,0.012497554787117943,4.762040488119389,2.8520185870155608,2.541611352292338,3.6196706873118276,4.555836193209934,5.160080238083622,4.4458368231632654,6.299921852557092,4.270010602978656,3.4108510265821534,5.00805498656777,3.1924219278854737,3.221986700540412,4.3817665160764765,4.48013824445051,4.646140748886448,5.097496002895745,2.8533757040182692,3.7791249950769843,3.444701050333886,3.3137426645146952,4.448018763498453,3.657261684592757,2.755185192802422,5.5257617552635745,5.373386147237379,3.625211380043521,4.04023867219189,4.914017448542463,5.3620121007123736,0.0153470611326715,0.009803230621438288,0.014314020294010854,0.01361794040271954,0.016020166549787777,0.012310312363162348,0.010215338048843252,0.0,0.0033805907092022184,0.01654065274702511,0.017345197145810596,0.009257120671519705,0.01048894011001746,0.012868082555140256,0.014731978824625758,0.015373474313870717,0.0045079042356737774,0.018249435034471392,0.011144275215828522,0.009283116496430103,0.014197557674445417,0.011785562914043294,0.0075098799647114745,0.008603789832275228,0.01490723398137099,0.01502653915491921,0.010998688282933222,0.018722581846128343,0.017876172869571893,0.020499799620890123
426,4.164321931501264,0.936782682955909,0.013569957479138391,4.762040488119389,2.8520185870155608,2.541611352292338,3.5578450259371177,4.555836193209934,5.160080238083622,4.4458368231632654,6.299921852557092,4.270010602978656,3.4108510265821534,5.00805498656777,3.1924219278854737,3.221986700540412,4.3817665160764765,4.48013824445051,4.646140748886448,5.097496002895745,2.8533757040182692,3.7380021345443493,3.444701050333886,3.3137426645146952,4.448018763498453,3.651947614092692,2.755185192802422,5.5257617552635745,5.373386147237379,3.625211380043521,4.04023867219189,4.914017448542463,5.3620121007123736,0.01579117295601402,0.010107796714022897,0.019985604118873245,0.014567404089794398,0.01739636004573023,0.01864879609371154,0.007217935385817141,0.005568877857320767,0.008524363077911237,0.015206002164820478,0.014143823597535268,0.009639390103549918,0.007818378424143204,0.011948374475951477,0.014963407352729129,0.016171829689743566,0.002422294766737148,0.018901669637136295,0.0141800214923036,0.01578496141800798,0.00749443102609905,0.013468713421836769,0.013843893075062778,0.01984892605723655,0.02089931333477403,0.009859955288798987,0.015535852945994902,0.021103495575622883,0.017217141917595775,0.008838538269276552
427,4.156946058926051,0.943532992133729,0.013463107249568042,4.762040488119389,2.8520185870155608,2.541611352292338,3.5578450259371177,4.555836193209934,5.160080238083622,4.4458368231632654,6.299921852557092,4.270010602978656,3.1895748493257443,5.00805498656777,3.1924219278854737,3.221986700540412,4.3817665160764765,4.48013824445051,4.646140748886448,5.097496002895745,2.8533757040182692,3.7380021345443493,3.444701050333886,3.3137426645146952,4.448018763498453,3.651947614092692,2.755185192802422,5.5257617552635745,5.373386147237379,3.625211380043521,4.04023867219189,4.914017448542463,5.3620121007123736,0.01408123504056891,0.010277095290934927,0.009513144727181391,0.016803227312844702,0.011022493859205063,0.016893584644212922,0.004832116095062771,0.010728958179719509,0.011595560138317786,0.024618708539741446,0.013220078873397764,0.013728114212487078,0.006604184162032892,0.010272766762972665,0.00972385542614771,0.015851931825969195,0.008255483470216827,0.026449814992089055,0.01227922093635383,0.009748004827441757,0.006012980766101395,0.01817269070073492,0.008477403660497672,0.010690313515483036,0.01700609744587378,0.016366176419484495,0.020419316130595902,0.018602938162720475,0.016031811312130554,0.015613910056520831
428,4.156946058926051,0.943532992133729,0.013221811176465526,4.762040488119389,2.8520185870155608,2.541611352292338,3.5578450259371177,4.555836193209934,5.160080238083622,4.4458368231632654,6.299921852557092,4.270010602978656,3.1895748493257443,5.00805498656777,3.1924219278854737,3.221986700540412,4.3817665160764765,4.48013824445051,4.646140748886448,5.097496002895745,2.8533757040182692,3.7380021345443493,3.444701050333886,3.3137426645146952,4.448018763498453,3.651947614092692,2.755185192802422,5.5257617552635745,5.373386147237379,3.625211380043521,4.04023867219189,4.914017448542463,5.3620121007123736,0.011979057762953467,0.0069457726889873995,0.013970955689316208,0.010279202108509668,0.012782486421379196,0.012061213828399886,0.004256390157949646,0.006892090044608143,0.010100067696308888,0.026835692609299362,0.013138495311071998,0.008906447265918955,0.008525696296681462,0.0070487460783676915,0.008196316812780786,0.016254761099173884,0.009445923744441307,0.023842335971430945,0.011330982235069354,0.008481774002314148,0.013067156997669993,0.02056764787619768,0.011504362025368609,0.017319706633053673,0.014783258808081847,0.011948360516880955,0.017594984496237955,0.023330819895696624,0.01804711933683816,0.017216510882977827
429,4.1288111508909875,0.9227285760281486,0.013301943630168638,4.762040488119389,2.8520185870155608,2.541611352292338,3.5578450259371177,4.53359069774474,5.160080238083622,4.4458368231632654,6.299921852557092,4.270010602978656,3.1895748493257443,4.728228722501096,3.1924219278854737,3.221986700540412,4.3817665160764765,4.48013824445051,4.646140748886448,4.555520521375728,2.8533757040182692,3.7380021345443493,3.444701050333886,3.3137426645146952,4.448018763498453,3.651947614092692,2.755185192802422,5.5257617552635745,5.373386147237379,3.625211380043521,4.04023867219189,4.914017448542463,5.3620121007123736,0.010237238190529463,0.014388225208804069,0.014338524688706934,0.008030552825636065,0.016403719521205354,0.009060958209920759,0.008569695179327205,0.008850328274702198,0.013271519931173363,0.018858629946562462,0.016665612205314515,0.0070596556423474215,0.01566626264153399,0.003325184760259029,0.016165524161670955,0.018756041968753058,0.004915248669292011,0.023885440586114182,0.007628049515531412,0.017293578716003136,0.01097243514133532,0.018110755710015004,0.0003749367874572928,0.02052184016629747,0.017277705174815316,0.018733453150147343,0.011696998574226328,0.023905504106440774,0.015771633098520324,0.008323056152416292
430,4.128141068526102,0.9233939248577958,0.013540128656605584,4.762040488119389,2.8520185870155608,2.541611352292338,3.5578450259371177,4.53359069774474,5.160080238083622,4.4458368231632654,6.299921852557092,4.270010602978656,3.1895748493257443,4.728228722501096,3.1924219278854737,3.2018842295938477,4.3817665160764765,4.48013824445051,4.646140748886448,4.555520521375728,2.8533757040182692,3.7380021345443493,3.444701050333886,3.3137426645146952,4.448018763498453,3.651947614092692,2.755185192802422,5.5257617552635745,5.373386147237379,3.625211380043521,4.04023867219189,4.914017448542463,5.3620121007123736,0.00840944619673837,0.012322844977297347,0.009584201056731401,0.01196808263573925,0.017663436498510213,0.00781337138476636,0.010942715975373527,0.0019563773991491096,0.012329120274585036,0.03128496191725583,0.015341465077694752,0.01023972592841238,0.01682904573173138,0.00864575054897997,0.017760596300506512,0.02003709215428254,0.0,0.02423137885212572,0.012917061979982962,0.01002992123063818,0.008448052305749678,0.027282243711690624,0.004011333956814861,0.022175311923143304,0.014474042760352548,0.018854666501740305,0.015506264928016184,0.018983215520059923,0.010972836465664295,0.005189295504434967
431,4.102341509853257,0.9100567998842423,0.014056017815071898,4.762040488119389,2.8520185870155608,2.541611352292338,3.5578450259371177,4.53359069774474,5.160080238083622,4.4458368231632654,6.299921852557092,4.270010602978656,3.1895748493257443,4.728228722501096,3.1924219278854737,3.00860624728662,4.3817665160764765,4.48013824445051,4.646140748886448,4.555520521375728,2.8533757040182692,3.7380021345443493,3.444701050333886,3.3137426645146952,4.448018763498453,3.651947614092692,2.755185192802422,5.5257617552635745,4.792677369359253,3.625211380043521,4.04023867219189,4.914017448542463,5.3620121007123736,0.013288632253766738,0.016277823812592657,0.008738809655863579,0.009373956774369963,0.023718416574972076,0.011649878204289504,0.015428623139716293,0.007658264487319693,0.018913793086079614,0.02622369351461226,0.0108863046588623,0.011215104350529893,0.015749545255989098,0.006641207051195028,0.014013923935238664,0.017989828393289525,0.012218863594699257,0.023701888938816598,0.005632131138312447,0.009220999826552395,0.010659518909738873,0.025662197165518742,0.006765956246907729,0.017978953693603812,0.014944673618807138,0.017674174665156056,0.013366224260620608,0.014496290138420444,0.01597793045882516,0.0056129266474906165
432,4.093578644325957,0.9081172980970863,0.014812721680627073,4.563001919523506,2.8520185870155608,2.541611352292338,3.5578450259371177,4.53359069774474,5.160080238083622,4.4458368231632654,6.299921852557092,4.270010602978656,3.1895748493257443,4.728228722501096,3.1924219278854737,3.00860624728662,4.3817665160764765,4.48013824445051,4.646140748886448,4.555520521375728,2.813350864289214,3.714179577050264,3.444701050333886,3.3137426645146952,4.448018763498453,3.651947614092692,2.755185192802422,5.5257617552635745,4.792677369359253,3.625211380043521,4.04023867219189,4.914017448542463,5.3620121007123736,0.00954000488099859,0.006163426769506114,0.014755190801395224,0.012047909513747226,0.019751645505545815,0.023930874278459267,0.011077017958448782,0.011113838961528932,0.01918298486043882,0.03232656008097209,0.017997090624657527,0.010433834290860113,0.01797070632919323,0.012502680079579694,0.0118655092405886,0.01509138949744899,0.006507685857055716,0.022759384416302056,0.0091084886019669,0.016711211987381527,0.003940430184613193,0.02883547981324938,0.008116337994849294,0.022198095976425993,0.022606806778981567,0.018514989256540864,0.01567735608653372,0.01056395983773357,0.012426817966349013,0.0006639419874603767
433,4.078156402046708,0.9183011036288273,0.014555117526341671,4.563001919523506,2.8520185870155608,2.541611352292338,3.5578450259371177,4.53359069774474,5.160080238083622,4.4458368231632654,6.299921852557092,4.270010602978656,3.1895748493257443,4.728228722501096,3.1924219278854737,3.00860624728662,4.3817665160764765,4.48013824445051,4.646140748886448,4.555520521375728,2.813350864289214,3.251512308672786,3.444701050333886,3.3137426645146952,4.448018763498453,3.651947614092692,2.755185192802422,5.5257617552635745,4.792677369359253,3.625211380043521,4.04023867219189,4.914017448542463,5.3620121007123736,0.013632403124866683,0.007632145164049869,0.014173799868339419,0.015255628960552646,0.02369487779318119,0.01902405005324592,0.013691186395336744,0.013570625778901552,0.016832750289597423,0.019420425974220935,0.01965661674647203,0.012756663756241874,0.011175068254841589,0.021394830246916376,0.0052533436783450006,0.0110024624285104,0.004412687705131632,0.0178111692873362,0.00809501930557823,0.006410389779442012,0.005343351810330336,0.02476872234971941,0.0066692480472252255,0.028768706202333738,0.017374875589202306,0.016713798049486573,0.018700924091123925,0.023563490839696877,0.0151085366106774,0.004745727609346425
434,4.046380957240419,0.9341996198014123,0.01481551035814892,4.299348003743637,2.8520185870155608,2.541611352292338,3.5578450259371177,4.53359069774474,5.160080238083622,4.4458368231632654,6.299921852557092,4.050561645454717,3.1895748493257443,4.728228722501096,3.1924219278854737,3.00860624728662,4.3817665160764765,4.48013824445051,4.646140748886448,4.555520521375728,2.813350864289214,3.251512308672786,3.444701050333886,3.3137426645146952,4.448018763498453,3.651947614092692,2.3843751946983933,5.5257617552635745,4.792677369359253,3.625211380043521,3.9408881994110505,4.914017448542463,5.3620121007123736,0.011757779128104748,0.009016997303507333,0.01521486373534933,0.010844439627993252,0.019579110522225336,0.02677311193815058,0.011445791034483104,0.013792855137983865,0.01768931873392532,0.01962901442959257,0.023419169053119884,0.012707484931300701,0.013922172830580873,0.017756867515169635,0.007514981056880303,0.013335576023777187,0.015402975365300378,0.016886814519266807,0.008380203512786273,0.008340608087756088,0.007012569526107985,0.01738052309379725,0.0,0.02147252167860643,0.023702723402205434,0.019794429810018218,0.021297900754951776,0.014306199897873803,0.01536385772823505,0.010724450365418147
435,4.045465481741108,0.9333620061386789,0.014168007266244535,4.299348003743637,2.8520185870155608,2.541611352292338,3.5578450259371177,4.53359069774474,5.160080238083622,4.4458368231632654,6.299921852557092,4.050561645454717,3.1895748493257443,4.728228722501096,3.1924219278854737,3.00860624728662,4.3817665160764765,4.48013824445051,4.646140748886448,4.555520521375728,2.813350864289214,3.251512308672786,3.444701050333886,3.3137426645146952,4.448018763498453,3.651947614092692,2.3843751946983933,5.5257617552635745,4.792677369359253,3.625211380043521,3.9408881994110505,4.886553183563155,5.3620121007123736,0.0035912694598664568,0.012023306694819297,0.01730006062552148,0.009792810823300425,0.013296658304252806,0.021386754757142197,0.01136315460713411,0.013135435022933527,0.02441105492462134,0.016369614344097904,0.018661075063683516,0.011196182618546659,0.018064053026640065,0.015534965695110219,0.006296587342217355,0.012917198118513608,0.01850738975748993,0.015203087815317599,0.006918939071118651,0.01022624527330542,0.004290118898276821,0.014536174809748639,0.009002845339213814,0.01879313219846553,0.022144569289648943,0.020243217437366744,0.017695142975649527,0.020943709530385185,0.008916939501056906,0.012278524661891556
436,4.045465481741108,0.9333620061386789,0.015107686773939023,4.299348003743637,2.8520185870155608,2.541611352292338,3.5578450259371177,4.53359069774474,5.160080238083622,4.4458368231632654,6.299921852557092,4.050561645454717,3.1895748493257443,4.728228722501096,3.1924219278854737,3.00860624728662,4.3817665160764765,4.48013824445051,4.646140748886448,4.555520521375728,2.813350864289214,3.251512308672786,3.444701050333886,3.3137426645146952,4.448018763498453,3.651947614092692,2.3843751946983933,5.5257617552635745,4.792677369359253,3.625211380043521,3.9408881994110505,4.886553183563155,5.3620121007123736,0.014354503960058718,0.008560893908344705,0.02019069441053638,0.014311132253422235,0.015287623628081918,0.01304310599697085,0.007407793273523331,0.015311774962757693,0.025537848243665052,0.021981880106807978,0.024138343262205465,0.01073219284636011,0.012329661554512405,0.02200827927631518,0.008399458009172762,0.011462673922620953,0.019474157546922333,0.017259077850230915,0.005206535292181255,0.013074045300172601,0.009529465241090915,0.017538973730587035,0.009398001522867176,0.01736391734234172,0.02086071791485901,0.014335081455952617,0.020350601415322314,0.013639841500641682,0.016476254882192037,0.013666072607453322
