Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
1727,-1155.928570710325,15.647330364274106,0.01388455045244869,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5888606249348,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5257387145698,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.006548786967952153,0.016600397137044812,0.01006519174438451,0.004726671542633018,0.014070846996946846,0.010958032688322513,0.014236853347032957,0.008458567772190296,0.012982023661897777,0.019451115976431916,0.025321472834559735,0.015704015560142337,0.009449664040053377,0.019007671136062797,0.01245168196171449,0.004549949494723746,0.013808863298628684,0.018016149129390487,0.012789524510724827,0.01728706091984743,0.018119941112129404,0.014727000944858107,0.014109266245227936,0.0020804387815186263,0.018261737226008122,0.022370516817026096,0.010195055887575707,0.009828012562308377,0.012953268604417532,0.02740673467170612
1728,-1155.928570710325,15.647330364274106,0.014092624468625421,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5888606249348,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5257387145698,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.01180422688874251,0.019600230798769765,0.011646989718613337,0.006674836082252244,0.014645074515367557,0.008216386112008388,0.00882672168186297,0.01767311459689386,0.018258476399471774,0.016346934587842324,0.020485874324581797,0.019723045982122003,0.008933672629187197,0.020460377700657464,0.01337178104763388,0.004989622637503559,0.01343847779762639,0.009377281033888693,0.011853314423909314,0.016367878193716483,0.01928785832440737,0.006972041650359964,0.014707207037686517,0.005788244344575275,0.015314487533246065,0.018101940103547716,0.010335073138063776,0.011385392452112047,0.017570594357399834,0.03062157796471263
1729,-1155.928623409084,15.647346062264425,0.014923053392872525,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5904415877042,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5257387145698,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.011988857883608189,0.013889890877904158,0.02121854474459964,0.014270274680618157,0.0157971278002101,0.009447085665559534,0.0016793696115379947,0.013206052559167479,0.012570261846050531,0.013239883692455453,0.020370834966156628,0.021461524856670317,0.008628091958368415,0.019356849510665197,0.017981556622154966,0.013658089204702665,0.01605657472192738,0.016874840150366378,0.014327009660818676,0.018276785509800095,0.023457323814878823,0.00443323857977646,0.01584648045809183,0.008378989205399588,0.01185572357218959,0.018081612286174886,0.01288522885498945,0.011921650547511925,0.02114115796785573,0.025390689975965487
1730,-1155.928623409084,15.647346062264425,0.014344976020491479,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5904415877042,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5257387145698,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.011783015894038325,0.012663210294376726,0.01766096659484041,0.011573366027659716,0.01687449734778239,0.012063013357045743,0.003799165911269382,0.010196202044192313,0.012136672957901756,0.017228619692585326,0.021052742971699786,0.016544907591015692,0.014490607972164457,0.015122390550648516,0.02007717416872649,0.01770799999385368,0.01395292800858969,0.012521310272557493,0.010935748544100753,0.020212172357379286,0.013661633219025967,0.008007314666764711,0.011024169115076728,0.01319251497652624,0.008763888991597591,0.015913221469113115,0.017777478968435942,0.00977645974047467,0.018523649221374727,0.025112237693926804
1731,-1155.928623409084,15.647346062264425,0.013933206351725652,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5904415877042,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5257387145698,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.011883400771540122,0.016610892131555508,0.015493701783392702,0.012117279785245546,0.015068153684329537,0.00845396384589391,0.007278905539208678,0.012693651901531882,0.014134849686850163,0.01802564864050538,0.013619442715443712,0.012587357269001342,0.01194155058957691,0.013428122188123932,0.009561903270840916,0.015272308486630054,0.010024208544910632,0.007116022170464839,0.017665196994488295,0.014002997027904423,0.014688214974870935,0.010716968645100041,0.014927417839252595,0.02113693451720179,0.010856613621087146,0.013610595013262346,0.01974000866478867,0.008408189381893713,0.019007950823405624,0.027923740043468308
1732,-1155.928623409084,15.647346062264425,0.01350448438003384,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5904415877042,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5257387145698,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.015711550042198787,0.013493003333371233,0.016009881579151473,0.007969307614430635,0.01679393092226478,0.0158923659470838,0.014191904800413215,0.013946934883088166,0.011430833737222756,0.01219713671807123,0.012427080256989673,0.012071485923703223,0.004740907594697436,0.013610004702726048,0.0062194585705299425,0.01199388361449523,0.01699005264504986,0.01031752508296474,0.012997219641692578,0.0121521735787266,0.013136149443812927,0.012467900528925666,0.014329832486409802,0.024622754541179365,0.006985884880326213,0.023776222004980092,0.016236800067336216,0.0010877699377068117,0.015252538052515441,0.0260820382689514
1733,-1155.928623409084,15.647346062264425,0.014472680209339233,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5904415877042,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5257387145698,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.015072439561470141,0.0153643382299087,0.021606433932071394,0.014645102115313368,0.010930007705177222,0.011126096029486762,0.012432847171803908,0.01694342282145743,0.017546590541176535,0.006729723000329612,0.012713198813782703,0.012094724861616437,0.014847517310543555,0.01936184293998731,0.011644247564740834,0.015087354472907967,0.014069848305767256,0.013898538194549228,0.009595406722964703,0.014564126758367048,0.009210415448926241,0.007979599447199798,0.020483348722030163,0.01789591088440488,0.010017954651455826,0.024251104080499096,0.017358745160534962,0.005892163578320472,0.0181394986513164,0.022677858602067013
1734,-1155.928623409084,15.647346062264425,0.015389746556740302,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5904415877042,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5257387145698,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.011358381962254515,0.020214800219300853,0.025418825023339923,0.016747991617654247,0.015682938194362773,0.009361667043100715,0.014031538155759853,0.018659683291706863,0.015431761200680426,0.010675061672189075,0.014951050555133395,0.020865764299980417,0.00844238458242658,0.017679588029999672,0.01570419974891859,0.01789707207755806,0.01190720041047596,0.012030859763163239,0.014322271961242273,0.019086316775221535,0.012957251016725553,0.004568151074302231,0.013754379293797348,0.009991751523799523,0.014625914926288196,0.031864377592512295,0.014273480429163056,0.010599444108411129,0.019839650145160974,0.01874864000757981
1735,-1155.9286341804989,15.647339589555767,0.015404378225120328,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5904415877042,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5260618570214,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.010186817588531252,0.017666870702240507,0.024711525032871152,0.02011386397083507,0.011660892003636748,0.007761862642167337,0.015418293350364893,0.015483903004002746,0.019934303532706137,0.0052453487591322435,0.012956736718686482,0.017396827696641783,0.00873335750644769,0.016367885587631956,0.009550674300700536,0.016301878097133876,0.017586339063507695,0.01377992358325644,0.013708393704743502,0.014975741850158148,0.012909661671922252,0.008836973239929645,0.012991139471571926,0.01645275610279653,0.01747441290153577,0.02611094691508261,0.021454666570021357,0.014588961631208151,0.013156125525223356,0.028614264028922056
1736,-1155.9286341804989,15.647339589555767,0.014077898877942788,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5904415877042,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5260618570214,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.0023588667258593495,0.019176980755589754,0.01644000940088893,0.011439989649980926,0.013503247703134973,0.009482762206869116,0.018179874314157015,0.009284554054828831,0.01847122072223727,0.0,0.014371775395238005,0.009357299592502222,0.010132700880971244,0.019608347156274658,0.009242481169565326,0.017140871038772307,0.009257499577600452,0.01939585608477857,0.016148466852504043,0.016492318035208006,0.01276098269936551,0.012238397756424197,0.014179854292598344,0.01473702558643708,0.013525029228012736,0.025939678791374772,0.016378436717220307,0.005459788346489143,0.02007701497993742,0.02755563662346321
1737,-1155.9286341804989,15.647339589555767,0.014554617355929993,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5904415877042,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5260618570214,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.0007671933038624199,0.014497811690893925,0.015338249421538332,0.023532480569364137,0.012534609145596396,0.013798796363294908,0.016811212775171145,0.010516243240677039,0.016302320934823932,0.002746997440968423,0.014047862539202345,0.009183497768233195,0.012781692778235232,0.02356393583146839,0.006747638557823896,0.014999220453422703,0.01480771569134807,0.015111877305135486,0.015071373260303916,0.015573068848283531,0.012873287026224893,0.012150959039312672,0.015420952682964877,0.01807806918927489,0.016173368510821656,0.022073810665679847,0.019125674477092885,0.006381960139338611,0.021321775534609226,0.024304865492932735
1738,-1155.9286341804989,15.647339589555767,0.015354261649112366,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5904415877042,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5260618570214,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.010536962958110982,0.015341772191183042,0.019125025524587818,0.023777725473595284,0.013016032552786676,0.011986710166906915,0.014979089765235902,0.015630426380754642,0.021702188316050468,0.00758616850462524,0.015883052395059404,0.012254125445443164,0.014338027618910747,0.01862592193192302,0.004763797055569213,0.01395245656424162,0.011432630533118503,0.014666982730052791,0.015832210557528117,0.016231064219392764,0.014040791933413847,0.013353309650289703,0.016917743443138525,0.015419538611243726,0.012739209903893857,0.027745704901039708,0.018871363994592362,0.010844314762530586,0.018860628399945224,0.020172872988207125
1739,-1155.9286341804989,15.647339589555767,0.015007952563885709,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5904415877042,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5260618570214,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.005941889135077742,0.014190920062712335,0.023825149890266257,0.022921008405101997,0.014959084725980546,0.01215457650128467,0.014261868071359929,0.008344549701111885,0.01915306123496673,0.011470581796175479,0.014060981455821346,0.01779526447144298,0.014901780457771371,0.019434022814672665,0.018006880787089813,0.011861740670611045,0.01303440840337975,0.010478071623470296,0.009864472098522706,0.01478650811687241,0.012524064233952819,0.015163580846950506,0.014003951829027356,0.017751857950167958,0.012794205621964021,0.021478020864067204,0.0216668243091963,0.01118908951099412,0.01839166954760048,0.013828491778958533
1740,-1155.9286341804989,15.647339589555767,0.015796322050955505,-1146.496395985394,-1160.5276915286133,-1174.8185686480813,-1160.6887261388774,-1160.5904415877042,-1174.8000171430278,-1132.4224862259748,-1146.5176095327458,-1160.6095880136877,-1146.4030842525463,-1174.836623956583,-1160.5485431579127,-1146.5249420623886,-1160.6764262664465,-1174.8469571226601,-1174.7406579454755,-1160.7223534359357,-1160.5944769241423,-1174.783986705526,-1146.5260618570214,-1118.100959437401,-1118.2345683801084,-1146.457607543833,-1174.8421163422602,-1160.6742783549932,-1146.3515411003937,-1146.613785364901,-1146.5597437072968,-1146.5211896975864,-1174.8275969954489,0.012947577908783117,0.012617784405634125,0.019384989515513363,0.020979146089944112,0.013375845491433462,0.015347494959909107,0.013609823419812104,0.01165364551927739,0.016267177068148404,0.015014642693421842,0.01695177185170602,0.019101602697564467,0.01459040987295025,0.02179089658465228,0.0162092060903048,0.01186278444511462,0.013595511088508053,0.014305615423585372,0.017517438440795154,0.01380647575019498,0.016645570118810713,0.01750964835904563,0.012620957453508275,0.020227842731910833,0.011275116136673114,0.023624613738213042,0.01398235484447141,0.012228225899494146,0.017881511880933062,0.016963981048351975
