Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
611,374.2074812802113,104.35812709807759,0.03339745553659212,293.27970365442803,632.5724831077605,481.53600875381545,244.1353650934172,323.61002698808886,579.3020554110167,484.7965669639718,303.32096542859387,394.82923763377556,379.0966320989699,431.2521719716607,359.68818889121076,536.1435191414512,412.60198496271187,355.10255829751634,334.26007466216873,436.1468606771761,281.87607914182115,488.67342940362164,376.6152714412249,242.11624111231527,338.0516657565578,197.6676226458821,316.9064765811563,174.46014452612326,370.95625093465674,341.1218582020292,445.62484270604034,364.4901052622429,305.99004695493807,0.037188182709904226,0.038824339263694885,0.03734739651524943,0.031926578664989054,0.029875758001839555,0.031276538213096124,0.02789922728303154,0.03071285777472961,0.025261047999537926,0.034935955656772585,0.029832407296966974,0.03386846827896639,0.032534281835273474,0.03380796953308143,0.03745139956381756,0.04779509878951203,0.03663097942625482,0.033209973185456466,0.03489496558055391,0.01915307588062653,0.03300408647207086,0.03677732620472206,0.05504659216496368,0.02810088642100072,0.034993588418790994,0.04028604104291852,0.030829546740801884,0.026046134294375398,0.025265899068269038,0.02714706381649586
612,373.3255580868463,105.04046664745928,0.032677920938715,293.27970365442803,632.5724831077605,481.53600875381545,244.1353650934172,323.61002698808886,579.3020554110167,484.7965669639718,303.32096542859387,394.82923763377556,379.0966320989699,431.2521719716607,359.68818889121076,536.1435191414512,412.60198496271187,355.10255829751634,334.26007466216873,436.1468606771761,281.87607914182115,488.67342940362164,376.6152714412249,242.11624111231527,338.0516657565578,197.6676226458821,316.9064765811563,174.46014452612326,370.95625093465674,341.1218582020292,445.62484270604034,364.4901052622429,279.532351153986,0.04061944238070743,0.03564667738607736,0.03207283599608749,0.028669314168537702,0.022614963604294745,0.04117801128323439,0.036754994111185164,0.0315714578941313,0.02685000642201081,0.028614985107469203,0.028512999297367544,0.03656582429965733,0.031989986483655836,0.033800967061301174,0.03495472577394795,0.03711593600282156,0.03326460930484187,0.030830099034799455,0.037640155593553326,0.02299957749665515,0.02617646677494552,0.03526067708888269,0.048441263728470615,0.03268844510649379,0.03206171625712437,0.03748899406185787,0.033810867200596464,0.026251199056293834,0.0275417095894367,0.02834872059501113
613,373.0874363998798,105.1394478844564,0.033011752433604616,293.27970365442803,632.5724831077605,481.53600875381545,244.1353650934172,323.61002698808886,579.3020554110167,484.7965669639718,303.32096542859387,394.82923763377556,379.0966320989699,431.2521719716607,359.68818889121076,536.1435191414512,407.89146859173854,355.10255829751634,334.26007466216873,436.1468606771761,281.87607914182115,488.67342940362164,376.6152714412249,242.11624111231527,338.0516657565578,197.6676226458821,316.9064765811563,172.02701028810043,370.95625093465674,341.1218582020292,445.62484270604034,364.4901052622429,279.532351153986,0.04537130938991008,0.030905607368905748,0.033235792005774,0.03378366309058708,0.02270991047612415,0.030938355012855998,0.032338053288304025,0.026222710279622453,0.03174431799025272,0.03634173469904681,0.02569054682433089,0.037598758366377376,0.02586525367278205,0.035334915778465814,0.025977678956650367,0.03450951726390104,0.03873354573385914,0.03546104874186468,0.038465320917329786,0.02043950176469302,0.03518746369927488,0.03780399024036796,0.05714784915309032,0.03451148704645045,0.027486219404106407,0.04099867629715287,0.031341855305315025,0.02670611834284649,0.028564164360320547,0.02893720753757598
614,373.0723550109725,105.16831575340979,0.032582091311838916,293.27970365442803,632.5724831077605,481.53600875381545,244.1353650934172,323.61002698808886,579.3020554110167,484.7965669639718,303.32096542859387,394.82923763377556,379.0966320989699,431.2521719716607,359.68818889121076,536.1435191414512,407.89146859173854,355.10255829751634,334.26007466216873,436.1468606771761,281.87607914182115,488.67342940362164,376.6152714412249,242.11624111231527,338.0516657565578,197.6676226458821,316.9064765811563,171.57456862088048,370.95625093465674,341.1218582020292,445.62484270604034,364.4901052622429,279.532351153986,0.04109382946843491,0.039236318951874606,0.03624556393552076,0.03322311616964479,0.03320307024947882,0.030470355621416742,0.029085685792234278,0.028385193842948096,0.025983197466291803,0.033656510853056154,0.026371733739627305,0.04170133566033567,0.020673901605539093,0.03440224820314395,0.030551624587033182,0.0397942282384522,0.030928678014559653,0.03132598802006615,0.03372393408279496,0.027992889057810014,0.027074141460908037,0.034895465666400595,0.05399317421152315,0.027734788088960356,0.028502673077835876,0.04140278586547526,0.040193325122664825,0.027380080875051106,0.02178168019730043,0.02645522122878466
615,372.64673891732065,104.18568147959274,0.034242239933125244,293.27970365442803,620.3313032578923,481.53600875381545,244.1353650934172,323.61002698808886,579.3020554110167,484.7965669639718,303.32096542859387,394.82923763377556,379.0966320989699,431.2521719716607,359.68818889121076,536.1435191414512,407.89146859173854,355.10255829751634,334.26007466216873,436.1468606771761,281.87607914182115,488.67342940362164,376.6152714412249,242.11624111231527,337.5243627968745,197.6676226458821,316.9064765811563,171.57456862088048,370.95625093465674,341.1218582020292,445.62484270604034,364.4901052622429,279.532351153986,0.040422899194267864,0.03845165254775571,0.04101232375626398,0.04210432299019957,0.028189218645385584,0.035238545141597535,0.026633810894818,0.032231990892999364,0.0296859438596079,0.03353581063843345,0.029729716784480702,0.04185853522041569,0.028920242078732058,0.030809346266087355,0.02829790974410608,0.03269185391683545,0.03316670084514316,0.03474357761862509,0.04135012577247095,0.02081111515076999,0.030628389788511578,0.03292504963717203,0.05326501346244717,0.03652031428284766,0.02988594617369509,0.04264317725268643,0.03910000049291881,0.03184467295446956,0.031488967705776444,0.02908002428423696
616,368.7681225505136,102.14117270255909,0.03368439109392881,293.27970365442803,620.3313032578923,469.4814261556282,244.1353650934172,323.61002698808886,562.6608238019699,484.7965669639718,303.32096542859387,394.82923763377556,379.0966320989699,431.2521719716607,359.68818889121076,536.1435191414512,407.89146859173854,355.10255829751634,334.26007466216873,436.1468606771761,281.87607914182115,458.9287278623113,318.69729618555476,242.11624111231527,337.5243627968745,197.6676226458821,316.9064765811563,171.57456862088048,370.95625093465674,341.1218582020292,445.62484270604034,364.4901052622429,279.532351153986,0.03773344915955108,0.0429098668045622,0.04837419377289919,0.033711249706642375,0.0268715523871686,0.0359492814558304,0.020466981090574148,0.0321779573492453,0.029384133791786095,0.03937249719233285,0.030133456509960726,0.042874092635024626,0.0322783338565498,0.036200862291521446,0.029548776465510556,0.03576836344800525,0.031817510707650126,0.036996384001280136,0.03976012840982336,0.021446096305834488,0.015492604794858813,0.03541950047462325,0.053657499089717044,0.034153848478743046,0.02846335503644469,0.03749696274404409,0.04086608616935557,0.023647023001230616,0.027416611907522453,0.03014307377957167
617,368.70854269708093,102.17192335761514,0.0348638700933845,293.27970365442803,620.3313032578923,469.4814261556282,244.1353650934172,323.61002698808886,562.6608238019699,484.7965669639718,303.32096542859387,394.82923763377556,379.0966320989699,431.2521719716607,359.68818889121076,536.1435191414512,407.89146859173854,355.10255829751634,334.26007466216873,436.1468606771761,281.87607914182115,458.9287278623113,318.69729618555476,242.11624111231527,337.5243627968745,197.6676226458821,315.1190809781764,171.57456862088048,370.95625093465674,341.1218582020292,445.62484270604034,364.4901052622429,279.532351153986,0.03690534502321119,0.04424658583050571,0.038269807960652776,0.035640628776689894,0.03207804923920415,0.03476070996198537,0.02667299884189594,0.03459264171375387,0.028867552983634595,0.04127431748632063,0.0353152373732551,0.03758524966317781,0.02538436777593496,0.043357797786846494,0.026560694441033338,0.03954877757194936,0.033440848262684626,0.033990532217104956,0.043052091136359376,0.024542995552223706,0.02675900536814173,0.033593425086268655,0.06115426741443086,0.033167576196116544,0.03304285523787024,0.039086234404247036,0.03438614968383089,0.02483383670273348,0.031009197742619975,0.0327963253668517
618,368.67283553394714,102.16297522002435,0.035548255706506625,293.27970365442803,620.3313032578923,469.4814261556282,244.1353650934172,323.61002698808886,562.6608238019699,484.7965669639718,303.32096542859387,393.75802273976126,379.0966320989699,431.2521719716607,359.68818889121076,536.1435191414512,407.89146859173854,355.10255829751634,334.26007466216873,436.1468606771761,281.87607914182115,458.9287278623113,318.69729618555476,242.11624111231527,337.5243627968745,197.6676226458821,315.1190809781764,171.57456862088048,370.95625093465674,341.1218582020292,445.62484270604034,364.4901052622429,279.532351153986,0.03578148690958354,0.03972788512882854,0.034093736660548477,0.037538691847126465,0.03685938292996163,0.03510126637269016,0.024060406577661217,0.0321619556504577,0.028273271655310815,0.041930624943617725,0.03332392389023733,0.04098291567443933,0.02909755896317793,0.045540989579159676,0.028962613398002126,0.04108168646187006,0.037633622392886486,0.034998983666248505,0.036049184471640947,0.02949331292664028,0.02867842773393186,0.03585080498790256,0.05376336347356131,0.032631729993472504,0.029147911420100123,0.0415572878824773,0.038484839632399764,0.03194544485512311,0.03278478481298821,0.038909576303153115
619,367.4448880329904,100.65906971149586,0.034179298023380086,293.27970365442803,620.3313032578923,469.4814261556282,244.1353650934172,323.61002698808886,562.6608238019699,484.7965669639718,303.32096542859387,386.34569404686744,379.0966320989699,431.2521719716607,359.0059857411436,507.39962595570887,407.89146859173854,355.10255829751634,334.26007466216873,436.1468606771761,281.87607914182115,458.9287278623113,318.69729618555476,242.11624111231527,337.5243627968745,197.6676226458821,315.1190809781764,171.57456862088048,370.95625093465674,341.1218582020292,445.62484270604034,364.4901052622429,279.532351153986,0.03951176100529405,0.042855252435330345,0.031202887755732482,0.03702330985719121,0.03615865590557418,0.03291272665482358,0.031920724683577054,0.032256875400743346,0.024912877309879507,0.04292896397124986,0.03499529834556398,0.040540177184306775,0.0287025431795817,0.043659272877016195,0.0307012155144992,0.029417870623229907,0.03423162969814739,0.03291205219789485,0.03089208469821872,0.018373380986586228,0.022886929990797826,0.03564356592209228,0.051652116252787525,0.03197982349734144,0.029628449054131686,0.041036299911772225,0.04485845012113712,0.03038595061193723,0.030267463270694142,0.030930331784270702
620,367.4403604313484,100.65277736385355,0.03391960974814053,293.27970365442803,620.3313032578923,469.4814261556282,244.1353650934172,323.61002698808886,562.6608238019699,484.7965669639718,303.32096542859387,386.34569404686744,379.0966320989699,431.2521719716607,359.0059857411436,507.26379790645,407.89146859173854,355.10255829751634,334.26007466216873,436.1468606771761,281.87607914182115,458.9287278623113,318.69729618555476,242.11624111231527,337.5243627968745,197.6676226458821,315.1190809781764,171.57456862088048,370.95625093465674,341.1218582020292,445.62484270604034,364.4901052622429,279.532351153986,0.03577807024442109,0.03811207075285339,0.032652784565464665,0.040922797015729255,0.03727276780770492,0.032709156095808115,0.026061710776191044,0.025733972303996593,0.03180005191233944,0.035055108437746466,0.028009230523747812,0.04376057033363523,0.03281631611206351,0.04086854381834034,0.028536671557382234,0.0370828983619174,0.03260318357943137,0.03348430298175402,0.03380374109311726,0.021913678662746995,0.02444372892507525,0.04189220100115729,0.0543548941319707,0.03170473800766416,0.030310419495795722,0.037722318007623754,0.03787565508962703,0.027327806364216046,0.02773395572772243,0.035244948756972684
621,366.19102383781075,100.0839704664918,0.034537960123978216,293.27970365442803,620.3313032578923,469.4814261556282,244.1353650934172,323.61002698808886,562.6608238019699,484.7965669639718,303.32096542859387,386.34569404686744,379.0966320989699,393.77207416553244,359.0059857411436,507.26379790645,407.89146859173854,355.10255829751634,334.26007466216873,436.1468606771761,281.87607914182115,458.9287278623113,318.69729618555476,242.11624111231527,337.5243627968745,197.6676226458821,315.1190809781764,171.57456862088048,370.95625093465674,341.1218582020292,445.62484270604034,364.4901052622429,279.532351153986,0.044902456816562936,0.04085792978317424,0.03565418692350497,0.04115020734736685,0.037182792248830934,0.031209502699581535,0.021698611985825428,0.027707726174772282,0.03195881521340739,0.03827366068346579,0.025409365115068014,0.04070968306035066,0.02891912108965103,0.041697468999881776,0.032781973720314356,0.04059727107074609,0.03863128380087759,0.029246764164704567,0.03171140602308012,0.027718692113574393,0.02355662894693956,0.03800093197958018,0.05300711390118245,0.030815053348137486,0.03400265941202178,0.03598235279529814,0.036324768509639144,0.02965936638874267,0.029192695849417836,0.037578313553646346
622,365.16112607982546,101.11551916268107,0.03497111060429111,293.27970365442803,620.3313032578923,469.4814261556282,232.3150868789547,323.61002698808886,562.6608238019699,484.7965669639718,303.32096542859387,386.34569404686744,379.0966320989699,393.77207416553244,359.0059857411436,507.26379790645,407.89146859173854,355.10255829751634,334.26007466216873,436.1468606771761,281.87607914182115,458.9287278623113,318.69729618555476,234.6897087561238,337.5243627968745,197.6676226458821,303.66150388089864,171.57456862088048,370.95625093465674,341.1218582020292,445.62484270604034,364.4901052622429,279.3398060823586,0.040403097750738144,0.03962053787022263,0.039551501906864836,0.03614799144764426,0.03420115887333726,0.03163779961470154,0.028508482069322577,0.02934537209150471,0.028082345404488094,0.04290757683447782,0.02506658292092223,0.038259571706467585,0.03335064919965739,0.04024583404510705,0.03251417003369744,0.04235472024836549,0.03483509779469256,0.0261097184403818,0.03394816821564954,0.029624103173745205,0.019817134723556805,0.03483391835102007,0.05506168664987899,0.030731282448564722,0.035193064068865874,0.0422542752637156,0.036478309087421404,0.03724487600071513,0.03700563434111338,0.033798657551892826
