Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
185,899.7899134144453,215.36608519334808,0.01355842912033116,1073.1656508319466,940.8847470269811,1055.6108362971263,1115.8100669346168,796.1801952979204,975.0363686593955,1274.8857156566246,781.2991472232898,858.608754212275,945.6305824131396,765.6145510529532,916.1263781011603,839.4797273241948,400.81490257551013,1126.6846497752504,1174.8034755270382,825.6169029206285,1038.8366111086798,1065.6136462821978,1031.3302842755838,838.1739350246226,736.9389547095234,962.9657712233038,924.3084603587904,231.43876168288807,782.4823920859235,1167.5811262761727,885.6669125210028,835.9365003049588,626.1713947496537,0.013959434215091632,0.001918761615197605,0.019494187708621658,0.0023167199364312846,0.009288074554735551,0.004245633961087683,0.004193065574866146,0.01798865981052597,0.035683539873681294,0.014448367844379563,0.011371251452366666,0.009649319688917945,0.014247649299326702,0.024620471148134912,0.013459950566010534,0.018980216318926015,0.01697795271001067,0.023102769329777603,0.011528710551489189,0.008708070641799006,0.01738419111244656,0.02762355981850173,0.017338403105631738,0.012195677918902487,0.010138605462639283,0.005744422915207201,0.019280701738579174,0.011265604771534926,0.005807322241829411,0.0037915777232846405
186,894.9826111845098,215.68698735537308,0.014866149804091677,1054.3259501315079,940.8847470269811,1055.6108362971263,1115.8100669346168,796.1801952979204,975.0363686593955,1257.6723891337642,781.2991472232898,858.608754212275,930.4359573669917,765.6145510529532,916.1263781011603,839.4797273241948,400.81490257551013,1126.6846497752504,1174.8034755270382,825.6169029206285,1038.8366111086798,1065.6136462821978,1031.3302842755838,838.1739350246226,736.9389547095234,962.9657712233038,924.3084603587904,226.71103888242033,763.2169257522346,1167.5811262761727,885.6669125210028,766.958274810504,626.1713947496537,0.014406220753747302,0.006662616294014338,0.021631296363533302,0.005224135331034175,0.01309157201785671,0.008361117888939213,0.00321090339663134,0.015499303695888004,0.034740948813428645,0.017096760007274017,0.012243309470970765,0.0,0.015577260463205648,0.03222111732723412,0.014051941451599314,0.010342910567967163,0.01754012599237315,0.0240743454267971,0.011566413183651193,0.011061148551322005,0.02050081301847896,0.02434975659144212,0.01540657833568439,0.014014255055282875,0.02248124081616278,0.004777464204942205,0.02698648503641114,0.01102345447012789,0.013333007703331106,0.004507991893419405
187,894.8260660395589,215.6629015410217,0.015594450400728519,1054.3259501315079,940.8847470269811,1055.6108362971263,1115.8100669346168,796.1801952979204,975.0363686593955,1257.6723891337642,781.2991472232898,858.608754212275,925.7396030184645,765.6145510529532,916.1263781011603,839.4797273241948,400.81490257551013,1126.6846497752504,1174.8034755270382,825.6169029206285,1038.8366111086798,1065.6136462821978,1031.3302842755838,838.1739350246226,736.9389547095234,962.9657712233038,924.3084603587904,226.71103888242033,763.2169257522346,1167.5811262761727,885.6669125210028,766.958274810504,626.1713947496537,0.023552488923524684,0.01332454367229265,0.03281660830551238,0.011637714427232347,0.013001687168890344,0.007790412943861483,0.00844695183331527,0.0033283793027427894,0.034030763953520546,0.0232082401076763,0.014887940110162378,0.0,0.012240734602026208,0.029436409165643943,0.020444485756575297,0.007813494987248473,0.017750405526893356,0.020140286152143805,0.008663644009636286,0.004688929095980009,0.022537592345752554,0.021951501469284238,0.017889605358529327,0.00767435554802931,0.024668684114002092,0.0027102860388226718,0.026754114808113565,0.01040803291969873,0.01733586598648264,0.00869935338826192
188,891.848854093663,214.17024584753295,0.015329200716492792,1054.3259501315079,940.8847470269811,1051.97353077339,1088.5050659166154,796.1801952979204,973.1133612608373,1257.6723891337642,781.2991472232898,858.608754212275,925.7396030184645,765.6145510529532,916.1263781011603,839.4797273241948,400.81490257551013,1098.7972598492088,1174.8034755270382,825.6169029206285,1038.8366111086798,1065.6136462821978,1031.3302842755838,838.1739350246226,736.9389547095234,962.9657712233038,924.3084603587904,226.71103888242033,763.2169257522346,1167.5811262761727,877.9086954443246,746.1528373766414,626.1713947496537,0.02737235999412107,0.017868514387048354,0.03360189346034077,0.010290172478151017,0.01944950494508615,0.006937450364395015,0.007042119471322351,0.01678960949091445,0.03315405360944846,0.020151130008240998,0.01910525333016724,0.00027702003557948413,0.008147469543272235,0.024995371490618208,0.01769340380552392,0.006089537490234424,0.015494365599644833,0.01858182282652441,0.003593963911717015,0.0027766704875919436,0.021394252631066254,0.013074423277192227,0.01800931999367575,0.003423563696642803,0.02640397040344451,0.006737691824320904,0.0287217376077229,0.0058098835210097085,0.015284913148639744,0.011604578661126623
189,890.5980242054405,213.6191668910957,0.015731705962092658,1054.3259501315079,940.6438807799132,1041.8616308534274,1088.5050659166154,796.1801952979204,955.8932276647993,1257.6723891337642,781.2991472232898,858.608754212275,925.7396030184645,765.6145510529532,916.1263781011603,839.4797273241948,400.81490257551013,1098.7972598492088,1174.8034755270382,825.6169029206285,1038.8366111086798,1065.6136462821978,1023.4866781317869,838.1739350246226,735.3131132061171,962.9657712233038,924.3084603587904,226.71103888242033,763.2169257522346,1167.5811262761727,877.9086954443246,746.1528373766414,625.6888455132521,0.026357018341219913,0.017192278941506024,0.0282510395837964,0.008742521952476273,0.01439205586333146,0.009500878969899873,0.008384246260041492,0.016555621631755287,0.031959101532188616,0.01920092899704789,0.015339489282546291,0.0015095026094215137,0.010250563103686099,0.02499774187193253,0.012251720172497906,0.004101736151141921,0.010022964163425942,0.02283942991346177,0.013513627628973424,0.0011357252126629846,0.017900258162427272,0.018609021644945926,0.023660412057788054,0.013705916586390943,0.028751170986031135,0.0006330631371075815,0.0250151817013786,0.01017966127133792,0.02180084017048507,0.015197460961873605
190,890.179847531487,213.51061641361298,0.015593156930998586,1054.3259501315079,940.6438807799132,1041.8616308534274,1088.5050659166154,796.1801952979204,955.8932276647993,1257.6723891337642,777.4633190018794,858.608754212275,925.7396030184645,765.6145510529532,916.1263781011603,839.4797273241948,400.81490257551013,1098.7972598492088,1174.8034755270382,825.6169029206285,1038.8366111086798,1065.6136462821978,1014.7772061345931,838.1739350246226,735.3131132061171,962.9657712233038,924.3084603587904,226.71103888242033,763.2169257522346,1167.5811262761727,877.9086954443246,746.1528373766414,625.6888455132521,0.022983600394165804,0.018856745242995975,0.023880064824941347,0.008606713184707043,0.019449079871246167,0.00847555400634513,0.009475999575123068,0.01024227513033334,0.028141075233509314,0.01421371455226942,0.004525916054566118,0.005218924820363272,0.017030779593911416,0.023809023936598523,0.009836184982484416,0.0005971855650638213,0.009448804835048997,0.018107382403703187,0.017752658573686412,0.0034878454081013095,0.019454849448787427,0.017809264135647186,0.019347794655075513,0.01756075240049542,0.02691602012065655,0.008377462636992508,0.028894032687186776,0.01676911251932391,0.019831460541231197,0.018694430595396938
191,887.3963975317124,212.41650020323837,0.0165446469171575,1038.8120518260512,940.6438807799132,1041.8616308534274,1088.5050659166154,796.1801952979204,955.8932276647993,1257.6723891337642,777.4633190018794,834.2455234098634,925.7396030184645,765.6145510529532,916.1263781011603,839.4797273241948,400.81490257551013,1098.7972598492088,1174.8034755270382,825.6169029206285,995.2904390108633,1065.6136462821978,1014.7772061345931,838.1739350246226,735.3131132061171,962.9657712233038,924.3084603587904,226.71103888242033,763.2169257522346,1167.5811262761727,877.9086954443246,746.0726385890903,625.6888455132521,0.02003284066108708,0.017862532405322366,0.024407428339643846,0.009503824968686353,0.016729894678075577,0.020377741019502047,0.00789070068324147,0.010785117554273738,0.03461185534202137,0.013004738139729126,0.0,0.010421613268125282,0.023298271776899693,0.01545022506938154,0.0072548058191675155,0.0027964532534178123,0.013204426092998421,0.013140248569380866,0.02499769223309759,0.011052479434019899,0.023499937563725502,0.014453091956841645,0.023624173521431653,0.014620816615681289,0.02932180222081089,0.00809775706359058,0.028549236019982018,0.017552691814646998,0.030996984543479884,0.00880002688646299
192,885.653761986832,211.77109920152353,0.015501679958024185,1038.8120518260512,940.6438807799132,1041.8616308534274,1088.5050659166154,796.1801952979204,955.8932276647993,1247.3294542494423,777.4633190018794,834.2455234098634,925.7396030184645,765.6145510529532,916.1263781011603,839.4797273241948,400.81490257551013,1098.7972598492088,1174.8034755270382,822.8996827265692,995.2904390108633,1065.6136462821978,1014.7772061345931,838.1739350246226,735.3131132061171,948.6917556578028,923.9235711345482,226.71103888242033,763.2169257522346,1167.5811262761727,853.3486889660398,746.0726385890903,625.6888455132521,0.018381762891546142,0.01446301286536121,0.015410356165301816,0.015427671566918861,0.02028008158449218,0.023280069799397934,0.003534177330519632,0.010163459682558211,0.028096182149118003,0.01219217779856082,0.0,0.013157208095922256,0.022691440528289288,0.007869454916081105,0.010534498491486806,0.006537329246197213,0.010270169059866796,0.007326694536868181,0.020922273013109186,0.015477251369942753,0.021056215216211448,0.010917654253045634,0.024165838600379876,0.014547986691930226,0.022315210701513235,0.004744350932453268,0.02955069166142924,0.024866403558142836,0.024077381042705275,0.012793394991376125
193,885.4852679084494,211.8139413305016,0.015709747503496237,1038.8120518260512,940.6438807799132,1041.8616308534274,1088.5050659166154,796.1801952979204,955.8932276647993,1247.3294542494423,777.4633190018794,829.1907010583818,925.7396030184645,765.6145510529532,916.1263781011603,839.4797273241948,400.81490257551013,1098.7972598492088,1174.8034755270382,822.8996827265692,995.2904390108633,1065.6136462821978,1014.7772061345931,838.1739350246226,735.3131132061171,948.6917556578028,923.9235711345482,226.71103888242033,763.2169257522346,1167.5811262761727,853.3486889660398,746.0726385890903,625.6888455132521,0.016727417615521774,0.014613361973836047,0.022581039481842757,0.013130739879182276,0.02360060185817226,0.015168421822820908,0.006949728628457228,0.011393486464868317,0.023272886329838673,0.012048233891805834,0.011617703750896873,0.011069712886029329,0.026049301707343115,0.015417870949597979,0.017526099118401008,0.0018223318324953254,0.004886077120805227,0.008609666116810905,0.02611873370210886,0.016542293450706222,0.024325106794454526,0.012294528425519142,0.011406235957397553,0.015334819153075043,0.024179250120612086,0.0028258206497104666,0.025704963389586902,0.021340442692746937,0.016399603660009983,0.018335945680233626
194,884.9890157613552,211.70015381636503,0.015063848963142607,1038.8120518260512,940.6438807799132,1041.8616308534274,1088.5050659166154,796.1801952979204,950.0003554480409,1247.3294542494423,777.4633190018794,829.1907010583818,916.7449108223991,765.6145510529532,916.1263781011603,839.4797273241948,400.81490257551013,1098.7972598492088,1174.8034755270382,822.8996827265692,995.2904390108633,1065.6136462821978,1014.7772061345931,838.1739350246226,735.3131132061171,948.6917556578028,923.9235711345482,226.71103888242033,763.2169257522346,1167.5811262761727,853.3486889660398,746.0726385890903,625.6888455132521,0.013470577274390463,0.021995883005688003,0.02100265300026134,0.012837037255282673,0.02346241269823206,0.00656051578307615,0.003050496482392205,0.011504839732233227,0.013168282316264579,0.012892877051408286,0.013688147296156031,0.021781258684931918,0.026069808937331,0.01603749974908919,0.019887719728189108,0.0011682592782256641,0.012732451170120195,0.015146680927104675,0.020992284806300502,0.019846130302104848,0.028321373673767452,0.01183901018618532,0.007230170045435619,0.01117074021853498,0.009042121979829232,0.0033689571874495157,0.025844005625041428,0.016683550632320916,0.0166727984267067,0.014446925440224833
195,884.4980438347364,211.7681031507073,0.015804006772962405,1033.3712502316266,940.6438807799132,1041.8616308534274,1088.5050659166154,796.1801952979204,950.0003554480409,1247.3294542494423,777.4633190018794,829.1907010583818,916.7449108223991,765.6145510529532,916.1263781011603,839.4797273241948,400.81490257551013,1098.7972598492088,1174.8034755270382,821.9207551006566,995.2904390108633,1063.387073279393,1014.7772061345931,838.1739350246226,735.3131132061171,948.6917556578028,923.9235711345482,226.71103888242033,763.2169257522346,1167.5811262761727,853.3486889660398,746.0726385890903,619.6059899378324,0.006022540078414678,0.017777062755501095,0.022736310295327335,0.005121949701689347,0.021333334289715653,0.015273140605510474,0.009352275544744413,0.0056573733832882426,0.012835696658124156,0.01934898216292434,0.012022443889175567,0.021699683754024722,0.03166235604886931,0.010403591979900246,0.016344825218994954,0.005480817085819084,0.007514137102158138,0.012232466571925378,0.024745315743843227,0.019337130602649716,0.0303063991135102,0.026914111754543207,0.01025497997934401,0.012601282111206034,0.013683853569151694,0.011562752589911714,0.029665223704574945,0.019226632412421098,0.016832485181963775,0.00617104929964528
196,884.0577384506086,211.49319563808433,0.016274585756174447,1033.3712502316266,940.6438807799132,1041.8616308534274,1088.5050659166154,796.1801952979204,950.0003554480409,1247.3294542494423,777.4633190018794,829.1907010583818,916.7449108223991,765.6145510529532,916.1263781011603,833.3711016726793,400.81490257551013,1098.7972598492088,1167.702939654715,821.9207551006566,995.2904390108633,1063.387073279393,1014.7772061345931,838.1739350246226,735.3131132061171,948.6917556578028,923.9235711345482,226.71103888242033,763.2169257522346,1167.5811262761727,853.3486889660398,746.0726385890903,619.6059899378324,0.008178158736812099,0.022963893294445373,0.02964446480077505,0.0,0.021759035884827076,0.018723651313217203,0.008636017923907845,0.009076148940786458,0.010069146508884881,0.02092353142133348,0.014337224091084351,0.005490806803532295,0.0262716651044938,0.013822628058911424,0.0169651427085958,0.004359609517481966,0.009791311292745887,0.02027218291661467,0.02726965808677858,0.020339443376958338,0.032402370543631535,0.027656628233932223,0.015585758827233757,0.013128387676076703,0.01509324352325648,0.008312540992526894,0.031022502299883972,0.018088269442702476,0.01078284546504415,0.007271304898758708
197,883.0672804129752,210.45373653099733,0.015991838893005848,1033.3712502316266,940.6438807799132,1041.8616308534274,1088.5050659166154,796.1801952979204,950.0003554480409,1244.6385907807562,777.4633190018794,829.1907010583818,916.7449108223991,763.2598276516219,916.1263781011603,833.3711016726793,400.81490257551013,1098.7972598492088,1151.4802724742058,821.9207551006566,995.2904390108633,1055.2950386317752,1014.7772061345931,837.8204825937628,735.3131132061171,948.6917556578028,923.9235711345482,226.71103888242033,763.2169257522346,1167.5811262761727,853.3486889660398,746.0726385890903,619.6059899378324,0.012495774431768678,0.019331608134781395,0.02714013027294197,0.0,0.023606251904586508,0.027265496184523664,0.00570980525714775,0.009937696562138712,0.008015253941555582,0.026992595504393573,0.010366541316483105,0.001787603824375832,0.02809993673979904,0.005319299124795812,0.021007482043726523,0.004508110539476177,0.0190683198949857,0.01484132691531168,0.023121798196020834,0.0146241733659252,0.03617886058624805,0.029644083896809094,0.014122902885535478,0.011276381303171825,0.012974992175808392,0.010036400488174765,0.02412048507234238,0.019446889761488947,0.010341333069890334,0.008373633395968435
