Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
926,0.05138035029003567,0.01566238947798949,0.015032432542476803,0.04847086385932326,0.03130020788818683,0.07564378307577599,0.06938942423693423,0.059506105020541884,0.027376493477656087,0.0595891869412525,0.06968325545481714,0.04405365594681643,0.06481193324758068,0.01986109914439777,0.04151109984195042,0.06827421559262654,0.07085773820723767,0.045275137318328385,0.04438762324731551,0.05926780390123979,0.04101675387543547,0.054569639676419854,0.07117674466346742,0.02852663251096932,0.030983915767879892,0.034797953033883305,0.04825858606455327,0.04357617539345104,0.05481549122027939,0.0616164718868895,0.05150912349980374,0.041030592879651905,0.08027280182640488,0.019384976969675928,0.011684167511708822,0.01624376428138626,0.01670308242236582,0.013301753064302164,0.02134486812729939,0.006189449500952061,0.013572400872520008,0.01030770589161846,0.012511521347514213,0.017892016076156876,0.011010311528689587,0.026804179969944185,0.011789540731715875,0.01726921044782213,0.017308801856098673,0.015926920656429686,0.012617758881064096,0.009801828286473909,0.00906619431817503,0.02081080453913748,0.022223032504159412,0.006602333278888236,0.02230934644824278,0.013626817149652361,0.009398920968831484,0.021030013890124658,0.02042728311394125,0.0184367107610361,0.005377260878377174
927,0.05138035029003567,0.01566238947798949,0.01770070234380166,0.04847086385932326,0.03130020788818683,0.07564378307577599,0.06938942423693423,0.059506105020541884,0.027376493477656087,0.0595891869412525,0.06968325545481714,0.04405365594681643,0.06481193324758068,0.01986109914439777,0.04151109984195042,0.06827421559262654,0.07085773820723767,0.045275137318328385,0.04438762324731551,0.05926780390123979,0.04101675387543547,0.054569639676419854,0.07117674466346742,0.02852663251096932,0.030983915767879892,0.034797953033883305,0.04825858606455327,0.04357617539345104,0.05481549122027939,0.0616164718868895,0.05150912349980374,0.041030592879651905,0.08027280182640488,0.019570352754498862,0.01847089497039344,0.02119810640766981,0.019370426146738187,0.009507632831598896,0.024559565722416375,0.008234544262318424,0.01948800991963232,0.011716898249026823,0.011538423743651646,0.01875915451579348,0.01975010870747593,0.027861030374647103,0.02121534890682421,0.01814265502820377,0.024892185150785104,0.0142235519153098,0.015722166102861198,0.008568921748561203,0.014701949346827042,0.022206030864268193,0.026319676692292782,0.010436932157475105,0.020384089022422423,0.01872508613363326,0.013303109528385863,0.019259926057392168,0.02182630742845746,0.02367854789889708,0.0073894377255915985
928,0.05101443149175774,0.015546776706886947,0.016893663418301067,0.04847086385932326,0.03130020788818683,0.07564378307577599,0.06938942423693423,0.059506105020541884,0.027376493477656087,0.0595891869412525,0.06968325545481714,0.04405365594681643,0.06481193324758068,0.01986109914439777,0.04151109984195042,0.06827421559262654,0.07085773820723767,0.045275137318328385,0.04438762324731551,0.05926780390123979,0.04101675387543547,0.054569639676419854,0.07117674466346742,0.02852663251096932,0.030983915767879892,0.034797953033883305,0.04825858606455327,0.04357617539345104,0.05481549122027939,0.05063890793855135,0.05150912349980374,0.041030592879651905,0.08027280182640488,0.02582505450026311,0.021594597604992712,0.01677457743566593,0.013811965565363744,0.007657103446499977,0.020211526927626948,0.02065811314423974,0.010583425757297161,0.014902861430359548,0.006116637524762733,0.018440034367838476,0.017424881946810366,0.02410679635335754,0.017722442434525316,0.014540510410435662,0.02420338560509346,0.008156766652235052,0.023584661381237593,0.011318871664407733,0.014230174488335067,0.01940633135791028,0.03216559384338746,0.008923762029496296,0.019843699931457303,0.01821462563442337,0.014096509926963416,0.011392076519476995,0.024660354992374164,0.02195849443493819,0.00428406523725664
929,0.05101443149175774,0.015546776706886947,0.016975644010942956,0.04847086385932326,0.03130020788818683,0.07564378307577599,0.06938942423693423,0.059506105020541884,0.027376493477656087,0.0595891869412525,0.06968325545481714,0.04405365594681643,0.06481193324758068,0.01986109914439777,0.04151109984195042,0.06827421559262654,0.07085773820723767,0.045275137318328385,0.04438762324731551,0.05926780390123979,0.04101675387543547,0.054569639676419854,0.07117674466346742,0.02852663251096932,0.030983915767879892,0.034797953033883305,0.04825858606455327,0.04357617539345104,0.05481549122027939,0.05063890793855135,0.05150912349980374,0.041030592879651905,0.08027280182640488,0.02518901890473568,0.021589986205168724,0.007613825203466213,0.01949137175104199,0.020716400080581544,0.0195259914858589,0.016114062789472455,0.008522846855257032,0.014660519777300046,0.012901073738178193,0.019570635025937214,0.020521860554800656,0.021333836371367692,0.014435437182773604,0.01466426805569103,0.023956574969350015,0.007784275610017007,0.022151984780829498,0.0178135026878544,0.01344323745118736,0.02211972119032151,0.023325735026227038,0.007077467790619148,0.019224786142047232,0.012245843741321991,0.01827026725832631,0.009804483446325582,0.020512145610263932,0.0251657920444786,0.00952236859748805
930,0.050813240294967026,0.015414083354169283,0.016342288824020442,0.04847086385932326,0.03130020788818683,0.07564378307577599,0.06938942423693423,0.059506105020541884,0.027376493477656087,0.0595891869412525,0.06968325545481714,0.04405365594681643,0.061048353412290444,0.01986109914439777,0.04151109984195042,0.06827421559262654,0.07085773820723767,0.045275137318328385,0.04438762324731551,0.05699564783280859,0.04101675387543547,0.054569639676419854,0.07117674466346742,0.02852663251096932,0.030983915767879892,0.034797953033883305,0.04825858606455327,0.04357617539345104,0.05481549122027939,0.05063890793855135,0.05150912349980374,0.041030592879651905,0.08027280182640488,0.0187081709447907,0.017075440083272997,0.004509185307731832,0.010724759491518923,0.01872857062089582,0.016535688706527347,0.014983061444804097,0.012444987246642801,0.019304909552896904,0.0048835337378488435,0.02383974160199691,0.012044374293634042,0.020795370855728083,0.019329648474031746,0.018175910235138922,0.012748563345803987,0.013075014452885038,0.017808918720533407,0.02349259733876213,0.013214670758579539,0.02041651385054064,0.02507630510253547,0.011347819375881451,0.02398357749616204,0.009277990719912518,0.02227671734856351,0.017781396461936144,0.015301499500633732,0.023862467345965872,0.00852126030445783
931,0.050813240294967026,0.015414083354169283,0.01770360543793405,0.04847086385932326,0.03130020788818683,0.07564378307577599,0.06938942423693423,0.059506105020541884,0.027376493477656087,0.0595891869412525,0.06968325545481714,0.04405365594681643,0.061048353412290444,0.01986109914439777,0.04151109984195042,0.06827421559262654,0.07085773820723767,0.045275137318328385,0.04438762324731551,0.05699564783280859,0.04101675387543547,0.054569639676419854,0.07117674466346742,0.02852663251096932,0.030983915767879892,0.034797953033883305,0.04825858606455327,0.04357617539345104,0.05481549122027939,0.05063890793855135,0.05150912349980374,0.041030592879651905,0.08027280182640488,0.017236440060836786,0.016597821596599133,0.014473542317273887,0.012582984694252643,0.018332792166663066,0.00880453318433539,0.02319033808890062,0.012582619785652942,0.012519616266557983,0.013291851316801972,0.028865963809733625,0.017387172088385597,0.018122347613876107,0.017936295319711814,0.022107484108658603,0.019326926438786855,0.01965781930288774,0.018406379424196533,0.019126641137559318,0.01926268254472605,0.021405591331217468,0.028712228540806104,0.010907787792754352,0.023600035724409742,0.006874834703805422,0.019059279273403267,0.021301503202459222,0.01576853042930909,0.02122123224157512,0.012444888631885183
932,0.050813240294967026,0.015414083354169283,0.01610096436976386,0.04847086385932326,0.03130020788818683,0.07564378307577599,0.06938942423693423,0.059506105020541884,0.027376493477656087,0.0595891869412525,0.06968325545481714,0.04405365594681643,0.061048353412290444,0.01986109914439777,0.04151109984195042,0.06827421559262654,0.07085773820723767,0.045275137318328385,0.04438762324731551,0.05699564783280859,0.04101675387543547,0.054569639676419854,0.07117674466346742,0.02852663251096932,0.030983915767879892,0.034797953033883305,0.04825858606455327,0.04357617539345104,0.05481549122027939,0.05063890793855135,0.05150912349980374,0.041030592879651905,0.08027280182640488,0.012172078971824903,0.023098439165386647,0.013511894506326725,0.009330655517640925,0.017393910280219478,0.017497319555910974,0.018413922713861847,0.007079387023506268,0.01585650959955008,0.013926475072846738,0.019467353214351495,0.014614160626082518,0.015420882006952416,0.018801690021552762,0.024712288121803015,0.020227785317250113,0.024433253087389212,0.009456839191156634,0.019579654508556157,0.017236550151711334,0.02226646709580861,0.022111499974147172,0.006611692350463221,0.01914075322693945,0.010767679302521043,0.014594813921670651,0.018155128529540605,0.013185117604612795,0.01541010997531893,0.008554620458013112
933,0.050636435312716686,0.015339571947813622,0.016610202368263254,0.04568315777914975,0.03130020788818683,0.07564378307577599,0.06938942423693423,0.059506105020541884,0.027376493477656087,0.0595891869412525,0.06716681206748068,0.04405365594681643,0.061048353412290444,0.01986109914439777,0.04151109984195042,0.06827421559262654,0.07085773820723767,0.045275137318328385,0.04438762324731551,0.05699564783280859,0.04101675387543547,0.054569639676419854,0.07117674466346742,0.02852663251096932,0.030983915767879892,0.034797953033883305,0.04825858606455327,0.04357617539345104,0.05481549122027939,0.05063890793855135,0.05150912349980374,0.041030592879651905,0.08027280182640488,0.014077736643984203,0.023627941120847675,0.008080569819619868,0.009724525414850122,0.016512897476090256,0.022495370223890105,0.02087348396792085,0.007639432809597761,0.014858361873308173,0.010861872041620441,0.02040466207555743,0.01744874050893753,0.019405684461458104,0.013555533334917302,0.02941077278680644,0.024757993163753503,0.021913103698023684,0.012180993381589568,0.020934927843249365,0.017088142117444423,0.017714365863836415,0.024573182307109396,0.0,0.029358612715131415,0.016412167652218076,0.020041748846655903,0.010227182385676492,0.012836056044880086,0.011187281351714989,0.01010272911720813
934,0.050636435312716686,0.015339571947813622,0.0162340801342087,0.04568315777914975,0.03130020788818683,0.07564378307577599,0.06938942423693423,0.059506105020541884,0.027376493477656087,0.0595891869412525,0.06716681206748068,0.04405365594681643,0.061048353412290444,0.01986109914439777,0.04151109984195042,0.06827421559262654,0.07085773820723767,0.045275137318328385,0.04438762324731551,0.05699564783280859,0.04101675387543547,0.054569639676419854,0.07117674466346742,0.02852663251096932,0.030983915767879892,0.034797953033883305,0.04825858606455327,0.04357617539345104,0.05481549122027939,0.05063890793855135,0.05150912349980374,0.041030592879651905,0.08027280182640488,0.009205516468078325,0.014356760016604483,0.00946528007101231,0.012902386323124708,0.01628892232983117,0.025256119396727433,0.020405906534442998,0.008849141512113792,0.016897347275516072,0.0189728246106112,0.01284996039830676,0.01588855296982095,0.009346319614215627,0.019191806449758476,0.025935060613479437,0.021645162296889717,0.01687298172800918,0.011790297114860376,0.02089083685727653,0.008009718048926312,0.019428971561967736,0.021554401839589434,0.006709265928471429,0.025925781713270844,0.022159625403625594,0.01533063488395997,0.01886193139672997,0.01736352738184587,0.01626982721339769,0.00839753607379656
935,0.050636435312716686,0.015339571947813622,0.016389971112313585,0.04568315777914975,0.03130020788818683,0.07564378307577599,0.06938942423693423,0.059506105020541884,0.027376493477656087,0.0595891869412525,0.06716681206748068,0.04405365594681643,0.061048353412290444,0.01986109914439777,0.04151109984195042,0.06827421559262654,0.07085773820723767,0.045275137318328385,0.04438762324731551,0.05699564783280859,0.04101675387543547,0.054569639676419854,0.07117674466346742,0.02852663251096932,0.030983915767879892,0.034797953033883305,0.04825858606455327,0.04357617539345104,0.05481549122027939,0.05063890793855135,0.05150912349980374,0.041030592879651905,0.08027280182640488,0.012823783721111016,0.015038574887180366,0.006972003811068232,0.01273404015265912,0.017577811240040524,0.02594293496302448,0.024833725731709586,0.008952183375108254,0.01637215438291333,0.014505285925341966,0.01493124728325448,0.0203014448035663,0.012198255829895173,0.01817001596732286,0.027825494062720453,0.020047730562918274,0.017014008530751804,0.015049923606962607,0.014885641709434964,0.011412651458922726,0.019528152669363218,0.022833847596355362,0.012055516433584672,0.020071541279998804,0.017999750277156962,0.017992536780006244,0.013523103469168785,0.016047986151608514,0.01466844402983841,0.00938934267642003
936,0.050636435312716686,0.015339571947813622,0.016428331117440083,0.04568315777914975,0.03130020788818683,0.07564378307577599,0.06938942423693423,0.059506105020541884,0.027376493477656087,0.0595891869412525,0.06716681206748068,0.04405365594681643,0.061048353412290444,0.01986109914439777,0.04151109984195042,0.06827421559262654,0.07085773820723767,0.045275137318328385,0.04438762324731551,0.05699564783280859,0.04101675387543547,0.054569639676419854,0.07117674466346742,0.02852663251096932,0.030983915767879892,0.034797953033883305,0.04825858606455327,0.04357617539345104,0.05481549122027939,0.05063890793855135,0.05150912349980374,0.041030592879651905,0.08027280182640488,0.010371763064123716,0.01828624738688589,0.009072363128661252,0.012766984954517944,0.011657278207159318,0.027824999448374223,0.016007996701616515,0.013201219714212585,0.016125793253677818,0.014895868368002618,0.0210408493500529,0.011707458325404912,0.018351259646739285,0.015968433335586237,0.020753120696426902,0.020696521458439993,0.014854032903820607,0.015677482603041953,0.01522664836239139,0.01856795111805634,0.013694401396512358,0.01771443224929879,0.017435146379062925,0.01783147938447083,0.018939958754660494,0.02317479717560381,0.01518575112127595,0.017220306638781775,0.014027063303882767,0.014572325092460446
937,0.05043692765018629,0.01526216246963435,0.015533356279805377,0.04568315777914975,0.03130020788818683,0.07564378307577599,0.06938942423693423,0.059506105020541884,0.027376493477656087,0.05391077634892029,0.06716681206748068,0.04405365594681643,0.061048353412290444,0.01986109914439777,0.04151109984195042,0.06827421559262654,0.07085773820723767,0.045275137318328385,0.04438762324731551,0.05699564783280859,0.04101675387543547,0.054569639676419854,0.07117674466346742,0.02852663251096932,0.030983915767879892,0.034797953033883305,0.04825858606455327,0.04357617539345104,0.05481549122027939,0.05063890793855135,0.05120230421622412,0.041030592879651905,0.08027280182640488,0.007893869437866538,0.012055002915492377,0.008603592795200796,0.015938748615717854,0.01619320622393307,0.019243611038399153,0.013233171865496834,0.01720732804974928,0.024118290594115792,0.013389283164532327,0.01916743785330375,0.015643736207414646,0.016302278657442174,0.023903131624434974,0.03180781821945131,0.014940961645660932,0.011204173201562983,0.0229489541202138,0.01346985014633609,0.0100123482415171,0.012249193408836973,0.011478572969492513,0.012270092562377008,0.012771073917840187,0.01903653160328507,0.0230987254984048,0.010801507906283854,0.015436920900357101,0.004610856653513696,0.016970418355928357
